episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
891,0.0,3096.197731454509,0.0,0.003998314215544336,0.6608218492375678,-0.0025134743996063575,0.5500415159950836,-0.0026905999083402326
892,0.0,3101.243198235866,0.09402528306224044,0.007517498672631514,0.07161255050089173,-0.007517498672631514,0.40651282634682595,-0.004138669537627617
893,0.0,3100.561925733006,0.0,0.0016152505860800388,0.6725610806797222,0.00439447051621379,0.4863273026466948,-0.0015787275214751949
894,0.0,3104.3766820781893,0.03766686713998851,0.0037165393362177824,0.40037327044723564,-0.003570514637374032,0.4605410929868571,-0.002176263656244846
895,0.0,3103.8141302725144,0.026405692945751465,0.00023595032154802295,0.39023651205832244,0.002907168415702567,0.43944971870829663,-0.000651234034660622
896,0.0,3106.1420430678663,0.0,0.002874005933070163,0.6875367750630473,-0.0025557422636172415,0.5138758356147218,-0.0012225865033476079
897,0.0,3106.4316472996734,0.0,0.002077416789199229,0.7456585670327316,0.00012596774081218782,0.5834106550401247,-0.0008180202300996691
898,0.0,3106.3072629316707,0.025957993639831787,0.0023933331764105195,0.3651584964961823,0.001566745883914,0.517935007476942,-0.0001025903958955684
899,0.0,3109.835114577053,0.027569703984225497,0.00729590712381894,0.3969646669969617,-0.00649331192169711,0.4816439053329479,-0.0020198068536360306
900,0.0,3111.79552521916,0.0,0.004105900807238457,0.7256070496163148,-0.003893165223095983,0.5548328486179579,-0.002581814364474016
901,0.0,3112.8344611231255,0.0,0.0027478454602571033,0.5195847449117147,4.709127112909878e-05,0.544258417506085,-0.0017931426737930816
902,0.0,3113.5379362838835,0.00024143279887690024,0.0011765123273931597,0.5819056634707838,0.0012985309894887266,0.5555525912954946,-0.0008656405748085392
903,0.0,3113.725639804651,0.010960336162003996,0.0013269713157926537,0.47615917052702944,0.0015128763075520108,0.531734565064955,-0.00015208551010037415
904,0.0,3114.724454364902,0.10007207198357243,0.0022184397122076687,0.12500317988393694,-0.0011728178388430508,0.4097151495106496,-0.0004583052087231771
905,0.0,3117.8334495880654,0.025961935357650748,0.0063356239928900075,0.4823180428901118,-0.006299554924872046,0.4314960175244882,-0.002210680123567838
906,0.0,3119.021363345971,0.08287700586417907,0.0027796633265974083,0.2412149918734697,-0.0019053073980680496,0.3744117098291826,-0.0021190683059179012
907,0.0,3123.5731885575287,0.12424509270774485,0.0070918828826150426,0.1996932718034166,-0.0070918828826150426,0.3219961784214528,-0.003610912678927044
908,0.0,3125.822834180048,0.009375093259658311,0.003082321163456613,0.5770196703934585,-0.002328944199962222,0.39850322601305443,-0.0032263221352375974
909,0.0,3127.0259395838916,0.0,0.0008250720772358788,0.4507568778121721,0.001389327871509606,0.4141793215527897,-0.0018416271332134361
910,0.0,3130.8694029051335,0.028179793860238365,0.005052766794581717,0.6073633410616676,-0.00456972856449699,0.47213452740545303,-0.002660057562598502
911,0.0,3133.6255814717833,0.05714672537771095,0.00386637070628094,0.4832841684469222,-0.0037128413516484466,0.47547941971789376,-0.0029758926993134855
912,0.0,3132.9390379564397,0.0,0.0001735280519306646,0.7392290722871006,0.004325187813810369,0.5546043154886557,-0.0007855685453763291
913,0.0,3138.027686329889,3.867622823394803e-05,0.007682368796666349,0.6266924129028808,-0.00746873052684361,0.5762307447129232,-0.002790517139816513
914,0.0,3138.98917883025,0.004431628882407051,0.0018036711665296787,0.50452462269389,-0.0010685372601585337,0.5547189081072132,-0.0022739231759191193
915,0.0,3138.4331796166884,0.0,0.00033985604727043895,0.8362432286373889,0.004159867181225018,0.6391762042662659,-0.000343786068775878
916,0.0,3142.709986622157,0.0,0.006568725878592273,0.8646247211625829,-0.0065270202002782425,0.7068107593351609,-0.002198756308226587
917,0.0,3145.3791226141243,6.674601285958583e-05,0.00513024703336563,0.6097389364852578,-0.0051109746487802915,0.67768921248019,-0.0030724218103926984
918,0.0,3149.950601523581,0.06165989058545194,0.007105525664865893,0.39680663041626896,-0.007105525664865893,0.5934244378610136,-0.004282352966734656
919,0.0,3153.331975095207,0.0,0.003922402543907065,0.7661699729171885,-0.003665657514780239,0.645248098377866,-0.004097344331148331
920,0.0,3159.3389736447334,0.0,0.00788369384971331,0.8687270023394744,-0.007883073290700385,0.7122917695663484,-0.005233063019013946
921,0.0,3159.013136184687,0.06363433792380134,0.00031152592925115546,0.37264642264991066,0.0051649393458344335,0.6103981654914171,-0.0021136623095594324
922,0.0,3163.435610254645,0.14448515508103787,0.004764371509741179,0.2749392832505349,-0.003674311071373228,0.5097605008191525,-0.002581856938103571
923,0.0,3164.435972070281,0.011965674835884418,0.0009668863843347147,0.36097165687739846,0.0002252218289697741,0.4651238476366263,-0.0017397333079815672
924,0.0,3168.679646331584,0.016843349484744592,0.006085660345419671,0.4041300751135076,-0.0060790648460241565,0.44682571587969067,-0.003041532769394344
925,0.0,3169.975188835177,0.01448466264856144,0.0019772386968718086,0.6733359859898621,-0.0007600941546131804,0.5147787969127421,-0.0023571011849599943
926,0.0,3170.4609368941187,0.00013719397143200458,0.001174136777807394,0.5425976931262863,0.0022545007280307503,0.5231244657768053,-0.0009736206110627707
927,0.0,3175.279954569733,0.032655014870968696,0.00757606562193196,0.48740671509911376,-0.00754373889773582,0.5124091405734978,-0.002944656097064685
928,0.0,3172.9101535115583,0.0,0.001361542261383858,0.8478086901163536,0.006073967678431538,0.6130290054363545,-0.0002390689644158181
929,0.0,3176.012235282075,0.0,0.0035993289805402126,0.6413014777407888,-0.0033853590472826024,0.6215107471276848,-0.0011829559892758534
930,0.0,3182.6100594481136,0.179296703906984,0.013447147008427867,0.19411434032943317,-0.013447147008427867,0.49329182508820935,-0.0048622132950214576
931,0.0,3180.358427375626,0.0,0.0010019071244913396,0.8525752822407692,0.006125738193803587,0.6010768622339773,-0.001565827848373944
932,0.0,3183.0824228022966,0.005614990006867296,0.0018543681992277258,0.5636309287948041,-0.0005449421295675527,0.5898430822022253,-0.0012595621327320266
933,0.0,3182.559838339226,0.028502999764724715,0.0003585539130251843,0.4067369255348394,0.0027722700623165914,0.5349112352020094,-5.0012474217441135e-05
934,0.0,3185.2424234494324,0.0698235845103569,0.005599142548045392,0.3443272314284656,-0.004274591238241944,0.4777360340699463,-0.0013173861034247918
935,0.0,3183.971927056716,0.004209998497189186,0.0019046787849951534,0.4708662196465918,0.0027538548997779514,0.4756750897429399,-9.60138024639688e-05
936,0.0,3187.4720456967,0.003782211662069194,0.0066060328588700016,0.4152331790359399,-0.005915636067129844,0.4575425165308399,-0.0018419004818637315
937,0.0,3185.181592060877,0.0,0.0003759614067648745,0.7675692285202529,0.004948538638943002,0.5505505301276638,0.00019523125437828875
938,0.0,3187.372306223939,0.002098645849303127,0.003000859441622201,0.7374540046789495,-0.0026534761400369505,0.6066215724930495,-0.000659380963946283
939,0.0,3191.6689629446123,0.08190474132542412,0.009265690456511292,0.4093199066088022,-0.009127259851215305,0.5474310727277752,-0.0031997446301269892
940,0.0,3196.0905748126684,0.006523315516706328,0.008406225521639641,0.4763779669680787,-0.008391513528084224,0.5261151409998662,-0.004757275299514159
941,0.0,3199.393490072921,0.0003959388448399873,0.004261953565689423,0.7211398904930985,-0.003349786331663634,0.5846225658478359,-0.004335028609159001
942,0.0,3201.5858798840122,0.0,0.0015439263140072054,0.7027309786686452,0.0005686425226026173,0.6200550896940786,-0.0028639272696305155
943,0.0,3207.7347506494734,0.00013899860347129137,0.008727125849313259,0.7148052953239011,-0.008175162323937115,0.6484801513830254,-0.0044572977859224944
944,0.0,3209.055271148128,0.0,0.0015771192093643163,0.6824618268060009,0.00041789394141580086,0.658674654009918,-0.002994740267721006
945,0.0,3216.7509048383686,0.08999963858900878,0.011264770816510075,0.38468718965163334,-0.011264770816510075,0.5764784147024326,-0.005475749432357726
946,0.0,3215.8283447381714,0.0,0.00027686666973589886,0.8378100886191368,0.005269677547301678,0.6548779168774438,-0.002252121338459905
947,0.0,3222.0050198691556,0.0012264441550949945,0.007070329141741518,0.49776828413622326,-0.007070329141741518,0.6077450270550776,-0.0036975836794443887
948,0.0,3221.114321849656,0.0,0.0007289991494003988,0.8153973470398858,0.004355646588163051,0.67004072305052,-0.0012816145991621567
949,0.0,3225.331045242875,0.009469566813933314,0.005370290900747598,0.439808717025334,-0.004879790128152838,0.6009711212429641,-0.002361067257859361
950,0.0,3228.164387650705,0.0,0.004873637540614688,0.6480596242059558,-0.004469403673107596,0.6150976721318616,-0.0029935681824338313
951,0.0,3231.48449397894,0.017703903200464045,0.004983896439577283,0.6472038187873381,-0.004332711115951253,0.6247295161285046,-0.0033953110624890576
952,0.0,3232.257767817922,0.0,0.0015685764485143404,0.8865860175322857,0.001648784319759812,0.7032864665496389,-0.0018820824478143967
953,0.0,3238.0805227487367,0.0,0.008515536980446249,0.5950522591899593,-0.008515536980446249,0.670816204341735,-0.0038721188076039524
954,0.0,3241.267254342501,0.021783247654497538,0.0049605768500254905,0.6072108916710243,-0.004517183320219792,0.6517346105405217,-0.004065638161388704
955,0.0,3247.383427579119,0.07695213137680318,0.008749797460676893,0.19501593013180146,-0.00853916889497524,0.5147190064179057,-0.005407697381464665
956,0.0,3254.5359480478596,0.3350741715332643,0.01045350289315779,-0.17692181893548803,-0.010440723834202116,0.30722675881188755,-0.0069176053172859
957,0.0,3262.7400476224366,0.11151657087957295,0.011170622453123528,0.42392745373290447,-0.011170622453123528,0.34223696728819264,-0.008193510458037187
958,0.0,3274.126202141691,0.1799615336119447,0.016173920107188128,0.18805341234052908,-0.016173920107188128,0.2959819008038935,-0.010587633352782469
959,0.0,3284.6811701234064,0.22856875080311703,0.013013458511752075,0.21399931272040307,-0.013013458511752075,0.2713871243788464,-0.01131538090047335
960,0.0,3291.6239259810345,0.0,0.0030452027174281563,0.6484669213499032,-0.0029638157567239477,0.3845110634701634,-0.00880991135734853
961,0.0,3307.9985905474614,0.09530433396706013,0.021959949768840824,0.09702535459644918,-0.021959949768840824,0.29826535080804906,-0.012754922880796217
962,0.0,3316.4339949502987,0.016553033591690525,0.00799780011390422,0.3358938203888222,-0.00786531305530618,0.309553891682281,-0.011288039933149207
963,0.0,3327.4620081556936,0.08205132233353875,0.009218314513195344,0.3740980451935774,-0.009218314513195344,0.3289171377356699,-0.010667122307163046
964,0.0,3339.6245002703326,0.03065992292578296,0.013135686879003166,0.30788951051006586,-0.013135686879003166,0.32260884956798863,-0.011407691678715082
965,0.0,3346.5422247381607,0.0,0.003058299367670807,0.6773541294509222,-0.002825019751400355,0.4290324335328687,-0.008832890100520664
966,0.0,3360.167853634079,0.37940160191316447,0.016135677613645885,0.013939087487658682,-0.016135677613645885,0.30450442971930564,-0.01102372635445823
967,0.0,3366.064422807443,0.0,0.0034167512155560066,0.6768651870788056,-0.0026242699916979506,0.4162126569271556,-0.008503889445630144
968,0.0,3373.9467439569557,0.0,0.004584125382022358,0.6142764661044567,-0.004584125382022358,0.47563179968034586,-0.007327960226547808
969,0.0,3384.072624643129,0.07652497693407768,0.011932034914223035,0.1012894340946435,-0.011932034914223035,0.36332909000463515,-0.008709182632850376
970,0.0,3396.8615060705215,0.32080387649836756,0.018647328461377816,0.09715049996380394,-0.018647328461377816,0.28347551299238577,-0.011690626381408607
971,0.0,3404.5323016845273,0.003221566530589979,0.006427176225783013,0.5904617240526243,-0.006421649520734533,0.37557137631045734,-0.010109933323206383
972,0.0,3418.7096989787906,0.4334332190898922,0.016937261327281208,0.03785081267186795,-0.016937261327281208,0.2742552072188805,-0.012158131724428829
973,0.0,3428.149177305587,0.01795958344355311,0.008627810480633684,0.1951796788695387,-0.008627810480633684,0.25053254871407793,-0.011099035351290285
974,0.0,3435.2379225026157,0.0,0.0029711496245258193,0.9302612199928453,-0.0016410388078927248,0.4544511500977081,-0.008261636388271015
975,0.0,3444.4463097503794,0.17914520971525175,0.007302096262796619,0.2511160102775941,-0.00727841009240293,0.3934506081516739,-0.007966668499510589
976,0.0,3451.0381126831057,0.013088222100102645,0.005903633984200367,0.4416996601654216,-0.004795107017917453,0.40792532375579815,-0.007015200055032648
977,0.0,3462.436575377277,0.2500995584212771,0.015155884256908475,0.12683200627198038,-0.015155884256908475,0.3235973285106528,-0.009457405315595396
978,0.0,3470.4155945756575,0.012083141882397097,0.00892139805114951,0.5740775164293296,-0.00892139805114951,0.3987413848862558,-0.00929660313626163
979,0.0,3476.9554983456346,0.00789282462351008,0.00406143527475333,0.25228955128640734,-0.0033859771863635267,0.35480583480630123,-0.007523415351292199
980,0.0,3485.683232354018,0.06179337228258031,0.008185341944222413,0.015353671673262938,-0.008185341944222413,0.25297018586638975,-0.007721993329171263
981,0.0,3492.0429292067706,0.03556222087178682,0.00544128969788962,0.6014125800419959,-0.0050907277302571574,0.3575029041190716,-0.006932613649497031
982,0.0,3500.5614108000036,0.02254647307982419,0.009414234699286332,0.34819044188794607,-0.009414234699286332,0.35470916544973397,-0.007677099964433821
983,0.0,3506.038233187678,0.022296735197922,0.003909942030381688,0.4705955597048341,-0.0038686949242440114,0.389475083726264,-0.006534578452376877
984,0.0,3515.2132054549943,0.04028320632010158,0.010845272325107737,0.5417295746073766,-0.010845272325107737,0.4351514309905977,-0.007827786614196135
985,0.0,3518.601098286768,0.0,0.0017276189821284766,0.7107741715220807,7.490026395625815e-05,0.5178382531500426,-0.005456980550750416
986,0.0,3523.72636291595,0.00012809561823393342,0.003881346076252481,0.6821802483727429,-0.002296316064727476,0.5671408517168527,-0.004508781204943533
987,0.0,3527.668988506424,0.0,0.0025453409270621476,0.668952069854217,-0.002341582689583874,0.5976842171580619,-0.0038586216503356356
988,0.0,3535.5900230958173,0.012168191996163966,0.011644732403989349,0.23993266907375127,-0.011644732403989349,0.4903587527327687,-0.006194454876431749
989,0.0,3539.2897811594526,0.07380113560422857,0.003846909409998883,0.49346344991978114,-0.003430329460289774,0.4912901618888724,-0.005365217251589156
990,0.0,3543.081947991746,0.0,0.0017999895494001605,0.7491543318320935,-0.0012242396855112298,0.5686494128718387,-0.004122923981765778
991,0.0,3548.938658642311,0.0002751198600894415,0.006440924052365468,0.5160210258359884,-0.006440924052365468,0.5528608967610835,-0.004818324002945684
992,0.0,3553.193312551276,0.07809175290985693,0.004371962777630589,0.14411623836426538,-0.004368386329214513,0.4302374992420381,-0.004683342700826333
993,0.0,3560.8300248923388,0.0,0.010695590594944304,0.571495040229217,-0.010695590594944304,0.47261476153819176,-0.0064870170690617245
994,0.0,3563.1966301358143,0.0,0.0023058824679548116,0.8769315646932573,0.00021834676733152792,0.5939098024847114,-0.004475407918143748
995,0.0,3572.4554949926573,0.21617938011773602,0.012345517008226782,0.1074225292759328,-0.012345517008226782,0.4479636205220777,-0.006836440645168658
996,0.0,3576.910443251615,0.0,0.004352985270401813,0.856420158808801,-0.004334407264547332,0.5705005820080946,-0.00608583063098226
997,0.0,3582.656634824787,0.08373361396327607,0.004699599180236766,0.3269874781779226,-0.004596363829099934,0.49744665085904294,-0.005638990590417561
998,0.0,3584.2681851431475,0.0,0.000307188140619561,0.6783714334740172,0.0032169683519562287,0.5517240856435351,-0.0029822029077054245
999,0.0,3591.661568018745,0.11312590964818126,0.009509088637804657,0.14968008727459559,-0.009404674004655746,0.43111088613285325,-0.0049089442367905205
1000,0.0,3597.833565915456,0.032480815947264194,0.009550099243020433,0.39936671444849026,-0.009547328246088376,0.42158763462754434,-0.006300459439579877
1001,0.0,3600.2940332711946,0.0,0.002659149767922212,0.6959624823925189,0.0002500290655163565,0.5039000889570366,-0.004335312888051007
