episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
676,0.0,7772.778072079574,0.08416096311421832,0.010161406684001903,0.24580984692592028,-0.00749750843620165,0.18007861494210148,-0.012499027316125717
677,0.0,7789.885489593042,0.04212800383616787,0.01986701929871859,0.1878209054118377,-0.01986701929871859,0.18240130208302235,-0.014709424910903577
678,0.0,7800.961818371856,0.0,0.009516823441783102,0.2848240068469467,-0.00944297213027857,0.21312811351219962,-0.013129489076716074
679,0.0,7819.145274793975,0.020073517362922705,0.022012821219025987,0.11152862034415958,-0.022012821219025987,0.1826482655617876,-0.01579448871940905
680,0.0,7830.516105258125,0.00026730066581259277,0.010192447187251664,0.3975033116970863,-0.009354575315426066,0.24710477940237718,-0.013862514698214153
681,0.0,7850.550496358387,0.001648218256763461,0.02470811759706916,0.31396015913713554,-0.02470811759706916,0.2671613933228047,-0.017116195567870654
682,0.0,7870.788225596134,0.09100725865160521,0.027008641619338893,0.14593248520292923,-0.027008641619338893,0.23079272088684205,-0.020083929383311126
683,0.0,7886.707134389004,0.02455610090953534,0.014520286116958813,0.3380440456578039,-0.014498192544306152,0.2629681183181306,-0.01840820833160963
684,0.0,7904.725444393814,0.07501697187116568,0.015884775587148105,0.10151324819297936,-0.015850377388588008,0.2145316572805852,-0.017640859048703144
685,0.0,7922.275917659504,0.0035487886076904737,0.017174155041111756,0.3319269224690674,-0.01665323316439762,0.24975023683712985,-0.017344571283411485
686,0.0,7944.245729732846,0.03153780079379922,0.02667185650691968,0.07043484626193688,-0.02667185650691968,0.19595561966457195,-0.020142756850463944
687,0.0,7958.989799378773,0.035465986816633266,0.01217766493013271,0.17230802331477393,-0.011810268473358332,0.18886134075963254,-0.01764301033733226
688,0.0,7973.288359707094,0.0,0.008071503534048365,0.35439177777415143,-0.008071503534048365,0.23852047186398823,-0.01477155829634709
689,0.0,7987.892912724191,0.014892081582612602,0.011432534755215489,0.08486383728506773,-0.011432534755215489,0.19242348149031205,-0.01376985123400761
690,0.0,8005.840463556397,0.11557779769585912,0.021429947206984292,0.016502140210116825,-0.021429947206984292,0.13964707910625349,-0.016067880025900615
691,0.0,8019.180660836696,0.0057262264216054815,0.012786502280580116,0.16670554131090917,-0.012778987630787015,0.14776461776765018,-0.015081212307366535
692,0.0,8037.389029920863,0.03575196211664114,0.02056834338556287,0.08708259157241358,-0.02056834338556287,0.1295600099090792,-0.016727351630825435
693,0.0,8050.153823476306,0.0,0.010200213705033783,0.23406150358223077,-0.010186750769046838,0.16091045801102466,-0.014765171372291854
694,0.19497568965750922,8075.801172781223,0.16059137891769237,0.03539243762928936,-0.15391952768688685,-0.03539243762928936,0.0664614623016512,-0.020953351249391107
695,0.0,8092.2714199220945,0.061806768746436286,0.01805957172862135,0.010403845275866234,-0.01805957172862135,0.04964417719391571,-0.02008521739316018
696,0.0,8105.777972872034,0.010657428193950765,0.007738059269390617,0.23407283507645837,-0.0054753603695440545,0.10497277455867851,-0.01570226028607534
697,0.0,8129.153001417696,0.06288082274024419,0.02712161384033451,0.050337100662365436,-0.02712161384033451,0.08858207238978458,-0.01912806635235309
698,0.0,8147.532355183832,0.0874907888768143,0.021136796450104675,-0.06315602579516419,-0.021136796450104675,0.04306064293429994,-0.019730685381678565
699,0.0,8159.11151019769,0.029171420096247,0.005518978212853145,0.08138569298041286,-0.0033760586042666245,0.05455815794813381,-0.014824297348454982
700,0.0,8174.035668993314,0.13552032995410154,0.010004452626019926,-0.11700057976580958,-0.00992152116211639,0.0030905366339507925,-0.013353464492553403
701,0.11780652825647708,8199.77777085758,0.22542430753556786,0.037631008125389304,-0.18573363347695931,-0.037631008125389304,-0.05355671439932223,-0.020636727582404174
702,0.0,8212.1798429471,0.006981405135188086,0.012916605380284489,0.44927030777618615,-0.011067927690830098,0.09729139225333028,-0.01776608761493195
703,0.0,8238.30454577567,0.11089267764558207,0.03218961934389598,-0.025954103044039993,-0.03218961934389598,0.0603177436641192,-0.022093147133621156
704,0.0,8250.986003200509,0.033482169111095736,0.009492894127106008,0.07619044102147378,-0.006992813905625591,0.06507955287132557,-0.017563047165222487
705,0.0,8263.834888337073,0.0,0.004402991648201102,0.2944080392628853,-0.0030230221384312246,0.13387809878879348,-0.013201039657185106
706,0.0,8277.90497059712,0.049353442100121006,0.011598826776522258,0.16899464693122856,-0.01046778725894279,0.144413063231524,-0.012381063937712409
707,0.0,8289.376075439824,0.0,0.00963117444866523,0.328639587776628,-0.00963117444866523,0.1996810205950552,-0.011556097090998254
708,0.0,8304.38450484485,0.0026535515403289514,0.017889115613223625,0.18698553182897557,-0.017889115613223625,0.1958723739652313,-0.013456002647665865
709,0.0,8312.72918256741,0.0,0.006800048436385319,0.3832340189815799,-0.004786477341891733,0.25208086747013586,-0.010855145055933626
710,0.0,8324.756253304007,0.06902020862439345,0.011483033617134352,0.0661146852490635,-0.010587430232598095,0.19629101280381414,-0.010774830608932966
711,2.2309742503331496,8347.755605407618,0.3522844822384002,0.03615892284055409,-0.3522844822384002,-0.03615892284055409,0.03171836429114984,-0.018390058278419302
712,0.0,8360.142913035643,4.9268147334026533e-05,0.013837558427173165,0.21895874551998606,-0.013816856579145156,0.08789047865980071,-0.01701809776863706
713,0.0,8369.03048250829,0.020174784405036533,0.0006440315282095132,0.06478122681379007,0.0013496283790347503,0.08095770310599751,-0.011507779924335515
714,0.0,8386.157122646,0.026199824282247576,0.017491847271090374,0.16774755720493245,-0.017473824281055695,0.10699465933567798,-0.013297593231351568
715,0.0,8400.475453458768,0.026311217738021253,0.017533561127999336,0.236062676180691,-0.01728851872077758,0.14571506438918186,-0.014494870878179371
716,0.0,8414.17438244529,0.006228879111038447,0.014083822819337975,0.2774366762657382,-0.014083822819337975,0.18523154795214875,-0.01437155646052695
717,0.0,8432.563224501515,0.0004744984301970505,0.02261244893317795,0.23450405016127224,-0.02261244893317795,0.20001329861488576,-0.01684382420232225
718,0.0,8446.078426500351,0.00016378171884803434,0.01254008035221438,0.38491604529816253,-0.01248447350942666,0.25548412261986875,-0.015536018994453572
719,0.0,8465.489361388141,0.024918273838336273,0.02224646334737829,0.15220900594135822,-0.02224646334737829,0.22450158761631558,-0.017549152300330988
720,0.0,8479.90952489917,0.10726596286924585,0.013127439516242992,0.18951275020886674,-0.013127439516242992,0.2140049363940809,-0.016222638465104588
721,0.0,8498.636358195454,0.07934015527562147,0.020057925785031464,0.044772274482653744,-0.020057925785031464,0.16323513782065274,-0.01737322466108265
722,0.0,8510.477469806898,0.004742537891342325,0.009056631729534493,0.18473580486844057,-0.00704651642848003,0.16968533793498908,-0.014275212191301862
723,0.0,8527.325843593737,0.09831574095393912,0.016408869192648494,-0.04847654061034672,-0.016408869192648494,0.10423677437138834,-0.01491530929170585
724,0.0,8539.800412607528,0.010373993495368241,0.011755396125843158,0.2218614706563733,-0.010497201525635182,0.13952418325688382,-0.013589876961884649
725,0.0,8567.020321009366,0.13124375111021255,0.04060511711822257,-0.09439260693975877,-0.04060511711822257,0.06934914619789104,-0.021694449008786025
726,0.0833155953424316,8584.606834217724,0.17668655880731707,0.021578511973417383,-0.16889439650201857,-0.021578511973417383,-0.002123916612081847,-0.02165966789817543
727,0.0,8599.001128451135,0.04747415108567547,0.006533406137100701,0.10004474918504827,-0.006487242439698289,0.02852668312705719,-0.017107940260632285
728,0.0,8617.823379368832,0.0,0.015938037840411194,0.391436522104837,-0.015938037840411194,0.1373996348203911,-0.016756969534565958
729,0.07812701094296326,8643.897044067475,0.17531216993019708,0.03580115662006975,-0.16414835728572072,-0.03580115662006975,0.04693523718855756,-0.022470225660217096
730,0.0,8655.606132062136,0.0,0.006183405088511466,0.4583284475666954,-0.0060024973211941874,0.1703532003019989,-0.017529907158510223
731,0.17934137274738893,8684.981341580326,0.19511238764281763,0.03706145530189949,-0.16074836838327564,-0.03706145530189949,0.07102272969641654,-0.023389371601527
732,0.0,8702.906811337234,0.007900829626956011,0.018109851553381733,0.2841848543686595,-0.018109851553381733,0.13497136709808943,-0.021805515587083418
733,0.0,8714.481475080413,0.0,0.0019918650039908695,0.4092609641471633,0.0011586091027693361,0.2172582462128116,-0.01491627818012759
734,0.0,8730.876354687802,0.04169024950556012,0.011895919568497554,0.25129701063151955,-0.010820408854678717,0.22746987553842396,-0.013687517382492926
735,0.0,8738.988744504584,0.0,0.0029382943200399352,0.4340397206477701,-0.0007927091230605176,0.28944082907122776,-0.009819074904663203
736,0.0,8765.044978659136,0.23631812191716764,0.03961686242752448,-0.08256139131950167,-0.03961686242752448,0.17784016295400892,-0.018758411161521583
737,0.0,8788.682772324853,0.05304863803184186,0.03823559997949423,0.05882446456657691,-0.03823559997949423,0.1421354534377793,-0.024601567806913374
738,0.41167881117501226,8817.00440559166,0.22324625742540397,0.03843832568731007,-0.21803979317773436,-0.03843832568731007,0.034082879453125214,-0.02875259517103238
739,0.0,8838.140294925399,0.01379961622930592,0.0172084448476236,0.16581842711588737,-0.0172084448476236,0.07360354375195385,-0.025289350074009745
740,0.0,8865.731107771006,0.1017136451107876,0.02647651720544067,-0.09274410600406936,-0.02647651720544067,0.023699248825146887,-0.025645500213439018
741,0.0,8883.089231283677,0.033755908623969974,0.009264436000895162,0.18137979869543855,-0.00875112181541068,0.07100341378623438,-0.020577186694030514
742,0.0,8913.539146227653,0.11903360845769252,0.035865877298698993,-0.09196157681521698,-0.035865877298698993,0.022113916605798974,-0.025163793875431058
743,0.0,8928.063140064189,0.000934227522411518,0.008465512564994013,0.278758194891768,-0.007775259608360941,0.09910720009158969,-0.01994723359531002
744,0.0,8950.178447423388,0.10463341101723957,0.019145070633148114,0.00551692794678799,-0.019030136978284626,0.07103011844814916,-0.0196721046102024
745,0.0,8974.152234631789,0.23753106860526918,0.02834735066362585,-0.18838061236741735,-0.02834735066362585,-0.00679310079652079,-0.022274678426229433
746,0.0,8991.263772882901,0.05157152767895747,0.014229150786433895,0.08074737987474674,-0.014229150786433895,0.019469043404859467,-0.019861020134290773
747,0.0,9008.356094908388,0.0074595983779033054,0.01158176884244794,0.14436125820509932,-0.011578671686845288,0.05693670784493142,-0.017376315600057125
748,0.0,9025.691301766281,0.0,0.014702438497389354,0.4043468828997075,-0.014702438497389354,0.16115976036136423,-0.01657415246925679
749,0.0,9046.981487018711,0.0378948601426504,0.025563634172950475,0.06575741698720594,-0.025563634172950475,0.13253905734911672,-0.019270996980364895
750,0.0,9069.364663934439,0.004300213610512962,0.028563918211441164,0.1684322388558847,-0.028563918211441164,0.1433070118011471,-0.022058873349687775
751,0.0,9088.797098856989,0.05971455222514868,0.019491164511196347,0.13353661709799736,-0.019491164511196347,0.14037589339020218,-0.021288560698140346
752,0.0,9111.519894714022,0.12953904538284852,0.023474141600473078,-0.1077845215501901,-0.023474141600473078,0.0659277689080845,-0.021944234968840164
753,0.0,9120.479203519388,0.0,0.0037697880082149756,0.6205334033880625,0.004424700506421771,0.23230945925207788,-0.014033554326261582
754,0.0,9141.161151440463,0.006051682081237435,0.019932939762122327,0.29793700867458867,-0.01964408197944415,0.2519977240788311,-0.015716712622216352
755,0.0,9160.87080239683,0.025436567505277292,0.02578862404331716,0.16254308750707863,-0.02578862404331716,0.22516133310730532,-0.018738286048546594
756,0.0,9175.998133421876,0.15744711934438477,0.014362935402010935,-0.0005274602391954257,-0.014362935402010935,0.15745469510335508,-0.017425680854585894
757,0.8425359507711474,9202.834683614183,0.2846709625768711,0.03566436156446256,-0.2713394514678647,-0.03566436156446256,0.028816451131989135,-0.022897285067548893
758,0.0,9226.015439611461,0.1518554802985521,0.029187437226324706,-0.12990596604025542,-0.029187437226324706,-0.018800274019684236,-0.024784330715181636
759,0.1331619540622302,9255.605253550038,0.23828284423024176,0.03676142664687075,-0.21694272512635301,-0.03676142664687075,-0.07824300935168486,-0.028377459494688367
760,0.0,9284.196653308463,0.06072843815117044,0.03256601085612925,0.12405566371983343,-0.03256601085612925,-0.017553407430229373,-0.02963402490312063
761,0.0,9304.655199685443,0.013063753927003286,0.011827366940777378,0.3665397957594709,-0.011827366940777378,0.0976745535266807,-0.02429202751441765
762,0.0,9328.450083732152,0.0,0.017691731343458188,0.3666318059331149,-0.017691731343458188,0.17836172924861093,-0.02231193866312981
763,0.0,9353.613872020826,0.02240749020341573,0.02619069949625293,0.10912318873057703,-0.02619069949625293,0.15759016709320076,-0.023475566913066744
764,0.0,9376.520128355374,0.046157053907459715,0.023501615968178603,0.04828190116739411,-0.023501615968178603,0.12479768731545875,-0.0234833816296003
765,0.23845827330791103,9400.788819603922,0.18267144289313575,0.025127583665463485,-0.17451560652335663,-0.025127583665463485,0.03500369916381413,-0.023976642240359253
766,0.0,9425.837880822075,0.04483036937312471,0.026724661580303774,0.019425009962032717,-0.026724661580303774,0.0303300924032797,-0.024801048042342608
767,0.0,9448.364399555552,0.0727374313009658,0.020921201359273122,-0.04228897152126903,-0.020921201359273122,0.008544373225915081,-0.023637094037421758
768,0.0,9461.736959038688,3.1041977390555226e-05,0.0027412887122021832,0.3468682136649363,-0.0010401949608663367,0.11004152535762145,-0.01685802431445513
769,1.6427292146550536,9482.29987799454,0.3258940993934675,0.017515023855941954,-0.32562679872765493,-0.017515023855941954,-0.020658971867961465,-0.01705512417690118
770,0.0,9490.145077712545,0.04698548953866858,0.0034867377542006123,0.20887427439313658,0.0019269060890879338,0.04820100201036794,-0.011360515097104446
771,0.0,9511.300008017539,0.2206945689208899,0.0258336623220904,-0.1436460819092754,-0.0258336623220904,-0.009353123165525064,-0.015702459264600233
772,0.0,9525.370658667083,0.015982488673392938,0.016825716491044262,0.16638395280450044,-0.016825716491044262,0.04336799962548259,-0.01603943643253344
773,0.0,9545.159925318514,0.0,0.02420260060516344,0.2896763818928836,-0.02420260060516344,0.11726051430570288,-0.018488385684322442
774,0.0,9554.748614260845,0.023281750652092092,0.006737877312671016,0.16159596201108606,-0.0024983396091170238,0.13056114861731782,-0.013691371861760816
775,0.0,9569.530473376035,0.033087288322397275,0.011499542066092234,0.20191094352902147,-0.010966330907906538,0.1519660870908289,-0.01287385957560453
776,0.0,9589.31026939712,0.04621436920142144,0.026409651872275848,0.04677812892647382,-0.026409651872275848,0.12040969964152237,-0.016934597264605923
777,1.0445130676321819,9606.481341547687,0.2539504536560689,0.021657188369736437,-0.25386863593410686,-0.021657188369736437,0.008126198968833598,-0.018351374596145074
778,0.0,9623.822334105695,0.1792732758233015,0.017722221737046264,-0.16226201952591368,-0.017722221737046264,-0.04299026657959058,-0.01816262873841543
779,0.0,9645.730344183556,0.13463800769021744,0.02576889626045795,-0.04281606164150035,-0.02576889626045795,-0.04293800509816351,-0.020444508995028185
