episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
940,0.0,19998.766629063946,0.04128492696269284,0.018978226566049992,0.2619355180365232,-0.01894935348642893,0.16953329489912666,-0.014436014333406837
941,0.0,19997.450929439336,0.0,0.001722121845443756,0.4974810281244209,0.00426849906268377,0.26791761486671495,-0.008824660314579656
942,0.0,19998.308974061067,0.014893004828538045,0.01394598239105263,0.06328484367740336,-0.013773147311995021,0.20652778350992146,-0.010309206413804265
943,0.0,19998.631359881132,0.10287658763879905,0.018161555101390305,-0.046966348751679064,-0.01815654691363498,0.13047954383144128,-0.012663408563753479
944,0.0,19998.39860301825,0.0788691073091711,0.012726494933174095,0.027549549338902635,-0.012707797765628892,0.09960054548367969,-0.012676725324316102
945,0.0,19998.56117459483,0.006143029889886262,0.015888945622569196,0.2847752242378939,-0.015408446201550243,0.15515294910994396,-0.013496241587486343
946,0.0,19998.09123846444,0.05813886039576512,0.009204362035478336,0.1049682428767823,-0.007029833186330695,0.14009753723999546,-0.011556319067139647
947,0.0,19998.73225389152,0.0034930163587462413,0.019006705317886678,0.1798111081117118,-0.019006705317886678,0.15201160850151035,-0.013791434942363755
948,0.0,19999.506759451666,0.1764472731448704,0.030425054070137833,-0.06753402590689425,-0.030425054070137833,0.08614791817898897,-0.018781520680695975
949,0.0,19998.76539516356,0.01001430161113087,0.014742258776153361,0.2014629594713127,-0.014742258776153361,0.12074243056668608,-0.017569742109333188
950,0.0,19997.57152429819,0.030825101338973496,0.005691914491608067,0.2404824109264412,0.004347736599147975,0.1566644246746126,-0.010994498496788838
951,0.0,19997.296048795237,0.0,0.004245291701535226,0.3480749322226435,0.004555499239934197,0.21408757693902186,-0.006329499175771927
952,0.0,19998.616903905415,0.25093159172866253,0.02058524334562832,-0.22219555931979101,-0.02056875214370336,0.083202636061378,-0.010601275066151356
953,0.0,19998.176112253117,0.11023232377087883,0.012057123198239376,0.06980800128853187,-0.010374374011796327,0.07918424562952416,-0.010533204749844847
954,0.0,19998.227933454797,0.09014839174601515,0.012889271275644211,-0.00220138423886982,-0.011283440917293011,0.05476855666900596,-0.010758275600079296
955,0.0,19997.589271214492,0.055345665107612976,0.0035174139147682104,-0.03057395884305572,-0.000489023012096057,0.02916580201538745,-0.007677499823684325
956,0.9987545125816498,19998.74567350446,0.2180218905690002,0.021816245029224274,-0.19158280075227754,-0.021816245029224274,-0.03705877881491205,-0.011919123385346309
957,0.0,19998.617605330208,0.04770497030434629,0.018212203759952455,0.22855775795651326,-0.016854026417202926,0.04262618221651555,-0.013399594294903294
958,0.0,19997.043529491966,0.06742872959822958,0.002340580764807948,0.3373337562500492,0.010367551493179826,0.13103845442657563,-0.006269450558478357
959,0.08219558936095808,19998.23840281041,0.13306962601383096,0.01503734958368107,0.04602173871382764,-0.014300432971799068,0.10553343971275123,-0.00867874528247457
960,0.2434010996643628,19998.485479470808,0.09669691287255906,0.01709246872675822,0.009289911755242273,-0.01681218082910376,0.07666038132549854,-0.011118775946463327
961,0.06678663115622685,19999.086738077916,0.14978318901231058,0.025206470504884566,-0.0901127797787346,-0.025206470504884566,0.0266284329942286,-0.015345084313989697
962,0.0,19998.72542968042,0.0,0.01636712496829614,0.5058280302606204,-0.01636712496829614,0.17038831217414613,-0.01565169651028163
963,0.0,19998.471311551893,0.13752962102256627,0.011987458574385209,-0.0810529358392388,-0.011927414695315771,0.09495593777013064,-0.01453441196579187
964,0.14971400441722418,19999.10856412175,0.14077873613695296,0.023293147222634213,-0.1299522751621551,-0.023293147222634213,0.027483473890444914,-0.017162032542844572
965,0.0,19998.160372265484,0.0023083506168287476,0.007304187205212488,0.19913531162971787,-0.005738202566757431,0.0789790252122268,-0.013734883550018428
966,0.0,19997.331807586797,0.0,0.0015050647872319636,0.5227196961001214,0.005786442749428987,0.21210122647859517,-0.007878485660184203
967,0.0,19998.736490372583,0.11171942405845542,0.02152920227353411,-0.02248506619453064,-0.02152920227353411,0.1417253386766574,-0.011973700644189175
968,0.0,19998.153060859553,0.007892740977894542,0.011377313353940436,0.13333178493292097,-0.009075233733746548,0.13920727255353646,-0.011104160571056385
969,0.0,19996.99787129416,0.0,0.00233725227218769,0.4845862705155419,0.009598232307426192,0.24282097194213806,-0.004893442707511611
970,0.0,19998.976477494616,0.20303429602968462,0.027519016275886283,-0.11414042776598342,-0.027519016275886283,0.13573255202970164,-0.011681114778024011
971,0.0,19997.417906209765,0.0,0.0046340941986362265,0.571124685839735,0.0029822865186329615,0.2663501921727116,-0.0072820943890269186
972,0.0,19998.828404999236,0.23419686156129943,0.02345870689852162,-0.1066347601807897,-0.02345870689852162,0.1544547064666612,-0.012135078141875328
973,0.0,19998.53112749626,0.024015360723474936,0.01541129056419985,0.2604710940234708,-0.015268759346960635,0.18625962273370408,-0.01307518250340092
974,0.0,19998.826284284507,0.1339792349514165,0.019626573150960707,-0.09131076643190478,-0.01956130291013137,0.1029885059840214,-0.015021018625420053
975,0.0,19997.7781945292,0.024480297013932905,0.006556271133299109,0.3589176307066615,-0.0007959162403319483,0.1797672434008134,-0.010753487909893621
976,0.0,19998.32992042375,0.011449600264988622,0.01416687455312159,0.18148533743938325,-0.012836368293181454,0.18028267161238434,-0.011378352024879971
977,0.0,19997.85804382771,0.03576838332095372,0.008220987678762687,0.18780566364884455,-0.004555182282568591,0.1825395692233224,-0.009331401102186557
978,0.0,19998.110768319828,0.019972557658271228,0.010807084423823863,0.21296703573075773,-0.010131891099662338,0.19166780917555298,-0.009571548101429291
979,0.0,19998.414521783154,0.15978062150601022,0.015915070637683843,-0.12256971979164882,-0.015034350822221793,0.09739655048539242,-0.011210388917667041
980,0.0,19997.216382136634,0.0,0.002932386459167337,0.43021004077316866,0.00602720383059516,0.1972405975717253,-0.006039111093188381
981,0.0,19997.77740868579,0.0006136715667135059,0.007875517597233383,0.3202053054592133,-0.006770757205030477,0.23413000993797167,-0.0062586049267410095
982,0.0,19997.421298597452,0.0,0.007647783990408406,0.4246138632424237,-0.0006892598436648369,0.29127516592930724,-0.004587801401818158
983,0.0,19997.323491542084,0.03134185882983998,0.005818069698811745,0.5545905436662648,-0.0001730112707993038,0.3702697792503945,-0.0032633643625125013
984,0.0,19998.183199870473,0.054075140061598956,0.015384441436807665,0.10485912157465267,-0.015384441436807665,0.29064658194767196,-0.00689968748480105
985,0.0,19998.874459183706,0.09603545821326712,0.024481214575875775,0.0719737952619769,-0.024481214575875775,0.22504474594196344,-0.012174145612123467
986,0.15097814763940043,19999.638544084635,0.2218527605280704,0.03369965750646844,-0.21709952835076907,-0.03369965750646844,0.09240146365414369,-0.018631799180426956
987,0.0,19998.118264003904,0.014385449909918486,0.006555290021783614,0.1163041335993689,-0.004056553782060468,0.09957226463771124,-0.014259225560917008
988,0.0,19997.320163023553,0.0,0.005833912381961196,0.8219674866931643,0.006330080144143977,0.31629083125434715,-0.008082433849398711
989,0.0,19998.02838100989,0.037712248600098135,0.01144178492831153,0.099970577398261,-0.009591414102520254,0.2513947550975213,-0.008535127925335173
990,0.0,19997.17523684416,0.0017876430124723584,0.003294380187326911,0.2772724469840415,0.004929451376951417,0.25915806266347735,-0.004495754134649196
991,0.0,19998.047928855336,0.15319353631391436,0.013239355267938556,-0.09247167864333446,-0.01230833133643842,0.1536691402714338,-0.006839527295185962
992,0.0,19997.64136396685,0.004523111674848997,0.0048711640862214994,0.09145628066889222,-0.003969734421342243,0.13500528239067133,-0.005978589433032846
993,0.0,19997.992033981845,0.03625134307800273,0.011134402539991246,-0.0003973884553174366,-0.010388193246078668,0.0943844811368747,-0.007301470576946592
994,0.0,19997.25235765853,0.0026909949284957503,0.002367344858185778,0.3344017481928486,0.002821666238501446,0.16638966125366686,-0.00426452953231218
995,0.0,19997.137681222404,3.867622823394803e-05,0.0023787943649258825,0.2499865595594789,0.002708312810823527,0.19146873074541046,-0.0021726768293714675
996,0.0,19997.47906552052,0.0,0.005692400495400778,0.38129881002326915,-0.004375993959708639,0.24841775452876805,-0.0028336719684726184
997,0.0,19997.239807295613,0.0,0.006854744175085083,0.5285382029658114,5.230654811373172e-05,0.33245388905988105,-0.0019678784134967136
998,0.0,19997.734713643724,0.07017440256250264,0.01111670437217157,0.17217129922183178,-0.008773328290369042,0.2843691121084662,-0.004009513376558412
999,0.0,19997.498202847473,0.0,0.005861447156401568,0.35651011298975344,-0.0034703917107796922,0.30601141237285234,-0.0038477768768247957
1000,0.0,19987.42921868717,0.0,9.423064536051248e-05,0.5387904911466509,0.016371481311724397,0.3758451360049919,0.0022180005797399617
1001,0.0,19990.14358348502,0.2185839620161498,0.03291178362343164,-0.1485167243333853,-0.03291178362343164,0.21853657790347875,-0.00832093468121152
1002,0.0,19989.00226286068,0.0002509221361291863,0.00946218002813325,0.3680699289397259,-0.006863816377129498,0.2633965832143529,-0.007883799189986914
1003,0.0,19989.097332128757,0.007811885795309844,0.011003535201046194,0.2040711884104548,-0.008739727839193252,0.24559896477318344,-0.008140577784748814
1004,0.0,19989.825466070393,0.08888259133071254,0.020731198396449484,-0.012260798504951917,-0.020704107803318862,0.1682410357897428,-0.011909636790319828
1005,0.0,19989.28889439309,0.030571833848593678,0.009265977405001041,0.15068190356417943,-0.009248540511225251,0.16297329612207379,-0.011111307906591454
1006,0.0,19988.93146615106,0.0,0.010540272492232852,0.40174089627012083,-0.003823622399891897,0.2346035761664879,-0.008925002254581586
1007,0.0,19988.69784719173,0.01738195144078345,0.00572588105304859,0.260298920788133,-0.0013875101789987809,0.2423121795529814,-0.006663754631906744
1008,0.0,19988.99767771683,0.0,0.008059768949083636,0.39864708934089454,-0.007892184012485816,0.28921265248935535,-0.007032283446080465
1009,0.0,19988.300997370585,0.0,0.0014928141512824265,0.30675805578489634,0.003964840967690751,0.29447627347801764,-0.0037331461219491007
1010,0.0,19989.76466313958,0.0,0.00619238716266815,0.6180347326407739,0.007218308204410855,0.3915438112268445,-0.0004477098240411141
1011,0.0,19991.050691516102,0.0826961960423848,0.0164057889362308,0.037098823729892365,-0.0164057889362308,0.28521031497775884,-0.00523513355769802
1012,0.0,19990.62770566008,0.03841326732506413,0.006923814097605627,0.25262517559817405,-0.006164408846771081,0.2754347731638834,-0.005513916144419938
1013,0.2062673701688017,19991.449782753098,0.2740235157992447,0.01967983867250929,-0.2691226206751827,-0.01967983867250929,0.11206755501216353,-0.009763692902846743
1014,0.0,19990.76176391663,0.006941137778216921,0.005743976554733652,0.11596775605668909,-0.00537967355918667,0.1132376153255212,-0.00844848709974872
1015,0.0,19991.49277661152,0.11432733390089578,0.018454400110213105,-0.02274657637805381,-0.01844002234271562,0.07244235781444869,-0.01144594767263879
1016,0.0,19991.427925838834,0.00015216926591735073,0.015696851170289614,0.21855765894272158,-0.015360869082681644,0.11627694815293055,-0.012620424095651644
1017,0.0,19990.969020026063,0.13377163631216876,0.007005263901000806,-0.01413204919942106,-0.006929454587822746,0.07715424894722506,-0.010913133243302975
1018,0.0,19990.36828114052,0.016700746059643258,0.0021091919915680367,0.38018281544990673,0.0019446662697360896,0.16806281889802954,-0.007055793389391256
1019,0.0,19990.177606195266,0.0,0.0025052270287220222,0.7263518805896483,0.0025510221213028736,0.33554953740551513,-0.004173748736183016
1020,0.0,19991.120904057287,0.03237490864650488,0.015122548762815182,0.1115694546985819,-0.015091972014551237,0.26835551259343515,-0.007449215719693482
1021,0.0,19998.466647386256,0.0,0.0025895346680036633,0.4605919790028316,0.010109175432252808,0.32602645251625406,-0.002181698374109595
1022,0.0,19998.748546000035,0.0009745752572769129,0.006709792097318416,0.4230495561811789,0.0018991869722319052,0.3551333836157315,-0.0009574327702071448
1023,0.0,19999.47264363512,0.004656372971006344,0.01213875793764737,0.23419355464571467,-0.01098528401510019,0.31885143492472645,-0.003965788143675058
1024,0.0,19999.106201496666,0.00286864882431128,0.006244449888064785,0.3866767958239476,-0.002872344791911742,0.3391990431944928,-0.0036377551381460626
1025,0.0,19999.227675453105,0.016731254398908678,0.009271775526826514,0.2635054805449549,-0.005115599402909864,0.3164909743996314,-0.004081108417575203
1026,0.0,19998.798874727043,0.01085894401966622,0.005228839340205447,0.32327807956545623,0.0023266482177622637,0.31852710594937883,-0.0021587814269739625
1027,0.0,20000.0,0.09230227133378552,0.02315954197252116,-0.016632131029443116,-0.02315954197252116,0.21797933485573223,-0.008459009590638122
1028,0.0,19999.827197819857,0.01258154634700547,0.011893469213767346,0.1304520821250837,-0.011893469213767346,0.19172115903653764,-0.009489347477576888
1029,0.0,20000.0,0.15087309919483716,0.014865823108758185,0.1099817213622331,-0.014864924897205463,0.16719932773424626,-0.01110202070346546
1030,0.0,19999.769231026487,0.05322242617312281,0.009777592902756049,0.0969846106788947,-0.00916534858239252,0.14613491261764078,-0.010521019067143577
1031,0.0,20000.0,0.0889170178022528,0.02662910725991212,0.005949195166952157,-0.02662910725991212,0.10407919738243418,-0.015353445524974139
1032,0.0,20000.0,0.021388647902176514,0.01946234769883734,0.14521128130708172,-0.01946234769883734,0.11641882255982844,-0.016586116177133098
1033,0.0,20000.0,0.021405177830298078,0.011028331847690127,0.12420843713252777,-0.009450392563118845,0.11875570693163823,-0.01444539909292882
1034,0.0,19999.673762577622,0.00012809561823393342,0.0071253012921754545,0.418349576104047,-0.005345288841681475,0.20863386768336084,-0.011715366017554615
1035,0.0,20000.0,0.1496275819867852,0.02066752274817266,-0.052506634340460004,-0.02066752274817266,0.13029171707621456,-0.014401013036740028
1036,0.0,19999.776586464322,0.027310035411476766,0.010555426824710423,0.23863401835449483,-0.007088610990794952,0.16279440745969864,-0.012207292422956505
1037,0.0,19999.108786492507,0.011549532187081908,0.005530989213256498,0.40283765631346596,0.0025789081302646064,0.23480738211582883,-0.0077714322569901705
1038,0.0,20000.0,0.13264751207185738,0.02520625162467121,-0.08545054454089442,-0.02520625162467121,0.13873000411881187,-0.01300187806729448
1039,0.06907563121525623,20000.0,0.16993248966057783,0.028457188130471798,-0.1322555283272866,-0.028457188130471798,0.05743434438498233,-0.017638471086247675
1040,0.0,19998.74544936775,0.0,0.0030600225584809936,0.6442869231105129,0.012255312651740565,0.23349011800264152,-0.008670335964851202
1041,0.0,19998.534320981038,0.0,0.003782802769827863,0.5549515920187557,0.009795362349348214,0.32992856020747574,-0.003130626470591377
1042,0.0,19998.908362065275,0.00012809561823393342,0.008029835765421205,0.477217191644112,-0.0001317953840988895,0.3741151496384666,-0.0022309771446436307
1043,0.0,20000.0,0.07804538941849345,0.027794857624646913,-0.02665219881350255,-0.027794857624646913,0.25388494510287585,-0.009900141288644616
1044,0.0,19999.44691813942,0.0012865739795154545,0.006331843000593711,0.1281694734904894,-0.004594720074455964,0.2161703036191599,-0.00830851492438802
1045,0.0,19999.482335454402,0.006981405135188086,0.010013208402006108,0.45292854859784665,-0.006246092900356876,0.2871977771127659,-0.007689788317178677
1046,0.0,19999.941145399203,0.05101687633052591,0.014474461038960917,0.06269496818570773,-0.014305409718568578,0.21984693443464842,-0.009674474737595647
1047,0.0,20000.0,0.0062920848063639,0.015302904506994673,0.19231629542480908,-0.015302904506994673,0.21158774273169662,-0.011363003668415354
1048,0.0,19999.755111328395,0.009508243042167264,0.010334847786257857,0.336898497182777,-0.008756031637556413,0.2491809690670207,-0.010580912059157671
1049,0.0,19999.076825965945,0.0,0.004217937995137126,0.3765831732287479,0.0020273299970459454,0.28740163031553884,-0.0067984394422965855
1050,0.0,19999.59868704863,0.015508072582286633,0.012789792275009539,0.2850983732917109,-0.009192003125561872,0.28671065320839045,-0.007516508547276171
1051,0.0,19999.982272584413,0.062201994603919966,0.016303202518045432,0.26601224037579124,-0.015106382651916534,0.2805011293586107,-0.00979347077866828
1052,0.0,19998.64208703853,0.0,0.0019219535463443444,0.7362706424884461,0.00874801793369376,0.4172319832975613,-0.004231024164959667
1053,0.0,19999.45968405236,0.0,0.012758379883811368,0.5986833915251817,-0.008586896705948187,0.4716674057658474,-0.005537785927256223
1054,0.0,19999.23450881502,0.014547866616619883,0.007762014309947251,0.24391575031321092,-0.003962801575431304,0.40334190913005646,-0.005065290621708747
1055,0.0,19999.18895123033,0.06556887601811034,0.006059596619382972,0.05195893768392667,-0.003518505367615618,0.29792701769621754,-0.004601255045480808
1056,0.0,19999.624168588627,0.012627655114502492,0.011289225020736942,0.1719174283358126,-0.011081485056706676,0.26012414088809604,-0.0065453240488485675
1057,0.0,19999.22218398944,0.005904480944721457,0.006460852168998579,0.41741393315915787,-0.003085695734691806,0.30731107856941453,-0.005507435554601539
1058,0.0,19998.862390682225,0.0,0.003985001383440352,0.43530953024976543,0.002218933722722577,0.3457106140735198,-0.003189524771404304
1059,0.0,19986.607701595774,0.0,0.0012519997701711076,0.7573318787824228,0.016845855586046204,0.46919699348619065,0.002821089335830848
1060,0.0,19976.77811040191,0.0,0.003968450348625187,0.5455099274316297,0.0021435458923903593,0.4920908736698223,0.0026178263027987017
1061,0.0,19974.08943300848,0.0012927013111912902,0.007624932544938209,0.22204084905211185,-0.0035749944282062527,0.4110758662845091,0.0007599800834972152
1062,0.0,19972.068824773094,0.0,0.0028880232049708185,0.4697767184266463,-0.0001964458851792661,0.4286861219271503,0.00047305229289427075
1063,0.0,19954.679415539344,0.0,0.0013798286269139466,0.6609996759152152,0.012749645374727966,0.49838018812356977,0.004156030217444379
1064,0.0,19959.687180037443,0.0005528344490726725,0.013057173203990071,0.3036397101327539,-0.012719832937652203,0.439958044726325,-0.0009067287290845951
1065,0.0,19965.411299533305,0.06609530615984655,0.006212228999385677,0.15459700471888493,-0.002972983073669568,0.354349732724093,-0.0015266050324600868
1066,0.0,19970.493410251336,0.0,0.005594908583826848,0.549207780698708,-0.0007628575868477201,0.4128071471164775,-0.0012974807987763766
1067,0.0,19972.249636788572,0.10637505625350155,0.03030609019479015,-0.017540627029487596,-0.030186049363244035,0.28370281487268795,-0.009964051368116674
1068,0.0,19991.918932944027,0.0050571956570956466,0.004412953784768547,0.6309247252458954,0.005369482171628103,0.3878693879846502,-0.00536399130619324
1069,0.0,19992.13317319988,0.0,0.006763707263306195,0.6660085068064661,-0.0012678954672015329,0.47131112363119493,-0.0041351625544957275
1070,0.0,19992.73778296697,0.1123396108442232,0.013002563074831752,0.05264982565317986,-0.01216394408647956,0.3457127342377904,-0.0065437970140908765
1071,0.0,19991.870075345145,0.00018333165997465862,0.0016017249946124023,0.26500682672873765,0.003903605916995496,0.3215009619850746,-0.003409576134764965
1072,0.0,19992.30123711931,0.019741778732057808,0.008040610005720874,0.06791664962014056,-0.005371904238635745,0.24542566827559437,-0.003998274565926199
1073,0.0,19992.444487444962,0.028831521571519293,0.01410135477898365,0.24174095984189126,-0.007366944045381834,0.2443202557454834,-0.005008875409762889
1074,0.0,19992.492270986444,0.012745886738526554,0.00874657653678683,0.1932648748789015,-0.007489602507536827,0.22900364148550884,-0.00575309353909507
1075,0.0,19992.17198274082,0.01152511248995364,0.007015178554192519,0.16214828731078001,-0.0016553196609184369,0.20894703523309016,-0.004523761375642079
1076,0.0,19991.97241089953,0.0,0.005304537582795894,0.4787693119883693,0.0008513229182757256,0.2898937182596739,-0.0029112360874667376
1077,0.0,19992.630160597168,0.0647717749128162,0.011213477044489432,-0.03417835032453892,-0.011186188901125112,0.19267209768441007,-0.00539372193156425
1078,0.0,19992.390691766523,0.009614778181261852,0.005659426497802656,0.1385924987653385,-0.0055400511610026485,0.1764482180086886,-0.005437620700395769
1079,0.0,19992.847695823544,0.003394555392362098,0.014382340904126184,0.2588452249219282,-0.01312751959878562,0.20116732008266047,-0.0077445903699127246
1080,0.0,19992.210051853206,0.0,0.005832320608667464,0.4096533270063262,-0.000962140313447544,0.26371312215976017,-0.0057098553529731704
1081,0.0,19992.947072459658,0.13689147515304823,0.014602307098973269,-0.12069555540995443,-0.014602307098973269,0.14839051888884577,-0.0083775908767732
1082,0.23141371792583165,19993.204714428244,0.20248623085730866,0.017117849559476612,-0.19280856707750102,-0.017117849559476612,0.04603079309894174,-0.010999668481584223
1083,0.0,19992.172865887787,0.0,0.005267957292641062,0.39330800659446175,0.001827677851303658,0.15021395714759772,-0.007151464581717858
1084,0.0,19992.417329932025,0.0,0.006915902829506707,0.3102437173002505,-0.004812192152564653,0.19822288519339354,-0.006449682852971895
1085,0.0,19992.467158072217,0.03669478039897671,0.011326067879756783,0.2930953851026961,-0.006110515641616175,0.22668463516618428,-0.006347932689565179
1086,0.0,19992.254840091293,0.022882971979573914,0.006979594920783468,0.2528447727883648,-0.0026397160684693733,0.23453267645283843,-0.005235467703236437
1087,0.0,19992.67053402351,0.006698236549336675,0.012439920120188281,0.239582188826518,-0.0103095915963605,0.2360475301649423,-0.006757704871173656
1088,0.0,19993.119916423544,0.1354709404171264,0.018710388085942147,-0.05853027092313253,-0.016784473484947347,0.14767418983851985,-0.009765735455305763
1089,0.0,19992.807703573286,0.0023602342700871203,0.013314380341140067,0.25163701437686176,-0.009575572257868856,0.17886303720002242,-0.00970868649607469
1090,0.0,19992.37808948364,0.0,0.008225158308903514,0.604482708785002,-0.002453370069954556,0.30654893867551625,-0.007532091568238649
1091,0.0,19992.452265444757,0.14545317742342045,0.0104483959181691,-0.06754485239691704,-0.005140699373739152,0.19432080135378624,-0.0068146739098888
1092,0.0,19992.04189306496,0.0,0.004619457416729529,0.5551178661492904,0.001220561850585802,0.30255992079243743,-0.0044041031817464195
1093,0.0,19992.531251643868,0.04644865594492906,0.009070973051635267,0.20173852894804656,-0.008542461616625393,0.2723135032391201,-0.005645610712210111
1094,0.0,19991.748046702705,0.0,0.0039024289785760872,0.4375802471514954,0.005338625756378617,0.3218935264128327,-0.0023503397716334927
1095,0.0,19992.318906210658,0.00030101559797197615,0.008653563765126255,0.41707844323453763,-0.006372546669827247,0.35044900145934416,-0.003557001841091619
1096,0.0,19993.696576969232,0.04722664506726907,0.028529284599806352,-0.01684664489001408,-0.028529284599806352,0.24026030755453667,-0.011048686668706039
1097,0.0,19992.138513368373,0.0,0.005791612691432927,0.42949028274150186,0.0024328986329246864,0.2970293001106262,-0.007004211078216821
1098,0.0,19993.106654994794,0.1600673396836584,0.016399112201035734,-0.0946176421617525,-0.016399112201035734,0.1795352174289126,-0.009822681415062495
1099,0.0,19992.654644595634,5.8068136300438784e-05,0.008089977338113397,0.46236479727913377,-0.0069866253238099404,0.26438409138397895,-0.008971864587686727
1100,0.0,19992.143563645717,0.0,0.006046440353094472,0.5088183302629503,0.0009641792898723257,0.33771436304767033,-0.005991051424419011
1101,0.0,19998.49561632385,0.0,0.0024999596774887985,0.6533316920021746,0.008223420270717577,0.43239956173402155,-0.0017267099158780348
1102,0.0,19999.837381752066,0.0037015998786516574,0.017019437231760613,0.26734937340282156,-0.01698223120529361,0.3828845052346615,-0.006303366302702707
1103,0.0,19999.241798939984,0.05206345797011861,0.0054443040543696985,0.2315770819759727,-0.004004746746024193,0.33749227825705486,-0.005613780435699153
1104,0.0,19999.713739619037,0.136784938467137,0.01362038110346101,-0.10754623174961732,-0.012330148641574007,0.2039807252550532,-0.007628690897461608
1105,0.0,19999.484167885134,0.010258674770401202,0.010306885685240855,0.2663501984446594,-0.007160679435351529,0.22269156721193506,-0.007488287458828584
1106,0.0,19999.77310986646,0.02578229723106996,0.013365222366133519,0.16771880465418085,-0.012069981416543635,0.2061997384446088,-0.008862795646143099
1107,0.0,19999.532930499558,0.024266362323115874,0.007296589666381102,0.018500931405178764,-0.007150653176674627,0.14989009633277975,-0.008349152905302557
1108,0.0,19999.52785298715,0.019590625057337635,0.008898760136647296,0.101735069259684,-0.007408456463735421,0.135443588210851,-0.008066943972832415
1109,0.0,20000.0,0.15268902042334848,0.02609607773255937,-0.075647483103589,-0.025960088309914486,0.07211626681651899,-0.013434887273957035
1110,0.0,19999.68502231439,0.03413511643294297,0.010977135685394834,0.30522734427411574,-0.006637455671964203,0.14204959005379802,-0.011395657793359186
1111,0.0,20000.0,0.09772157574980446,0.014630778213912852,0.06005735836475003,-0.013622622438766623,0.11745192054708362,-0.012063747186981416
1112,0.0,19999.767446955975,0.04647225326072125,0.01258770232378668,0.24971814396473271,-0.008925293089694357,0.15713178757237833,-0.011122210957795298
1113,0.0,19999.839869031883,0.007601427437236403,0.011608713295907187,0.3271890087388402,-0.010760018507621472,0.2081489539223169,-0.011013553222743151
1114,0.0,20000.0,0.0756820881858096,0.01808659317410687,0.12258388570632843,-0.017683334520523595,0.18247943345752032,-0.013014487612077283
1115,0.0,19999.350156572986,0.01013772236437504,0.004875408252826454,0.17031804861474423,-0.0013366264231258478,0.17883101800468748,-0.009511129255391852
1116,0.0,19999.579670359635,0.0578848146893623,0.009899589251847455,0.09536583389505729,-0.007497428438449157,0.15379146277179842,-0.008907019010309042
1117,0.0,19999.730196283643,0.004637029132521703,0.01095297050718693,0.28326736859301554,-0.010408934001933124,0.19263423451816353,-0.009357593507796266
1118,0.0,20000.0,0.15620838840345885,0.025448660165316165,-0.04091536642027051,-0.02543349845036875,0.12256935423663332,-0.01418036499056801
1119,0.0,19999.591446469545,0.04680732259909103,0.0068702170846454535,0.15352408604045376,-0.00458087311353461,0.13185577377777943,-0.011300517427457989
1120,0.0,19999.845089378043,0.027211966162015776,0.01365718113357351,0.3369419463553435,-0.010728153297185584,0.19338162555104865,-0.011128808188376266
1121,0.0,19999.083597679924,0.0,0.003357057795674919,0.39503618324150025,0.0018489021787018156,0.25387799285818413,-0.0072354950782528415
1122,0.0,19999.168296329844,0.00011349303768340271,0.005878263922633539,0.47406667872522007,-0.002158284060050468,0.3199345986182949,-0.005712331772792129
1123,0.0,19999.175054508167,0.0021190309350537706,0.006791261788659428,0.4132367246798395,-0.0032863625690198986,0.34792523643675827,-0.004984541011660459
1124,0.0,19999.703624524253,0.10638399717084764,0.014782782921439879,0.0015855917103558639,-0.01258105667789733,0.24402334301883752,-0.00726349571153152
1125,0.0,19999.576576509902,0.025395140548941614,0.010105121905581394,0.1984831761932071,-0.008944286638788372,0.23036129297114838,-0.007767732989708575
1126,0.0,19999.986547756293,0.20691664957437933,0.01760970881016019,-0.12349573949693436,-0.01544098255981432,0.12420418323072355,-0.0100697078607403
1127,0.0,20000.0,0.009793733204497404,0.0177773767388254,0.2824161945394468,-0.016840679495378996,0.1716677866233405,-0.012100999351131906
1128,0.0,19999.210855115,0.002666739170628548,0.0033498701531025424,0.1538468038510978,0.00037607236931274773,0.1663214917916677,-0.00835787783499851
1129,0.0,19998.907043486794,0.0,0.0019020543092458503,0.3802410139304388,0.0029441851620101984,0.230497348433299,-0.004967258935895897
1130,0.0,19998.79902305128,0.0,0.003341350234201437,0.276289478205613,0.0024841131544550915,0.2442349873649932,-0.0027318473087906
1131,0.0,19999.754808292375,0.013007707941935545,0.01610980624424516,0.18817081869112817,-0.014935915281849193,0.22741573676283366,-0.006393067700708178
1132,0.0,19999.506270256257,0.014281749411254256,0.008422398532839014,0.10896155476635146,-0.008352801085256342,0.191879482163889,-0.006980987716072626
1133,0.0,19999.049216905856,0.0031138938541515394,0.0025397710188769566,0.38585170684083636,-0.00034329856834348655,0.2500711495669732,-0.004989680971753884
1134,0.0,19999.9367643185,0.15307066866560345,0.016833091092356898,0.08999898267360355,-0.016463293275245035,0.20204949949896228,-0.008431764662801228
1135,0.0,19999.509522549884,0.0,0.007675025350238521,0.31419519474628654,-0.0070478746710124,0.23569320807315952,-0.00801659766526458
1136,0.0,20000.0,0.027886139672711585,0.021923940928964606,0.18112715028355486,-0.021923940928964606,0.2193233907362781,-0.012188800644374588
1137,0.0,19999.15339483396,0.0,0.005985535910889055,0.46585439251347244,0.0013922779155013786,0.2932826912694364,-0.008114477076411797
1138,0.0,19999.90824296105,0.01934557230158301,0.014616411396174847,0.2487748465748048,-0.013904739914614835,0.27993033786104693,-0.009851555927872707
