episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2703,1.8321385953130742,20000.0,0.305878838700275,0.01887539972298642,-0.30123329924830916,-0.01887539972298642,-0.10987725183274136,-0.019283437078484844
2704,0.0,20000.0,0.045392444357148204,0.00908869576427897,0.07647120117856537,-0.009048136451226485,-0.05397271592934934,-0.016212846890307334
2705,2.980183388878764,20000.0,0.3504733738359713,0.02308612775391952,-0.3337902091632498,-0.02308612775391952,-0.13791796389951946,-0.01827483114939099
2706,2.831159875335351,20000.0,0.26563844322097785,0.03285781577496968,-0.2579196654436379,-0.03285781577496968,-0.17391847436275498,-0.022649726537064596
2707,0.7051764977164869,20000.0,0.12722274432968056,0.014972245255808342,0.0256589530516975,-0.01399954639827381,-0.11404524613841924,-0.02005467249542736
2708,2.6715169015274958,20000.0,0.20988357712865516,0.017703823758750563,-0.10445319542513538,-0.017703823758750563,-0.11116763092443407,-0.019349417874424322
2709,1.0036038703831183,20000.0,0.03342058452217267,0.007030636202758674,0.10746966108663038,-0.006296484546907007,-0.045576443321114726,-0.015433537876169126
2710,3.4261911873336297,20000.0,0.12813647149181356,0.02079945922674786,-0.09842648239368178,-0.02079945922674786,-0.061431455042884844,-0.017043314281342745
2711,1.5085194547223524,20000.0,0.025729799967880638,0.011293046502056718,0.11270699398391983,-0.011293046502056718,-0.009189920334843442,-0.015318233947556936
2712,0.0,20000.0,0.0,0.011340516964976139,0.38146952227090636,-0.008765483528448944,0.1080079124468815,-0.013352408821824539
2713,2.201792695779926,20000.0,0.20189070879568283,0.019512026389137186,0.05912566487549385,-0.019512026389137186,0.09334323817546519,-0.015200294092018332
2714,2.4440444643057644,20000.0,0.10187321718954549,0.01289518985703648,-0.009093410985351198,-0.010551501188040656,0.06261224342722027,-0.013805656220825028
2715,0.0036730646015750157,20000.0,0.04688012050820132,0.01273507624474209,0.2484007468714499,-0.011941270806864645,0.11834879446048915,-0.013246340596636912
2716,4.270963241984525,20000.0,0.22014335923592251,0.023213533681866225,-0.2117102887636702,-0.023213411798901174,0.019331069493241343,-0.01623646195731619
2717,0.0,19998.061523066845,0.0,8.291873016376149e-05,0.31150966684051556,0.008737624149179883,0.1069846486974236,-0.008744236125367367
2718,4.34265587344441,20000.0,0.323750486034075,0.031542474800345895,-0.22828457941201546,-0.031542474800345895,0.006403880264591891,-0.015583707727860923
2719,2.1790957393708905,20000.0,0.12359658865472323,0.019742268008603257,-0.030070260504001706,-0.019742268008603257,-0.004538361965986189,-0.016831275812083622
2720,2.056475989897101,20000.0,0.07162592927666617,0.0075130330928884735,-0.016752123533674924,-0.0075112598923323965,-0.008202490436292809,-0.014035271036158255
2721,0.8011849500186994,20000.0,0.10565598521240922,0.014165997281754359,0.10653086959248817,-0.014165997281754359,0.026217517572341482,-0.014074488909837085
2722,1.7188848647512274,20000.0,0.09120713063287866,0.016066292744010547,0.008285393536305459,-0.016005547727117708,0.020837880361530673,-0.014653806555021272
2723,2.877855497057754,20000.0,0.12477539872024695,0.02120937380861544,-0.11227173529413123,-0.02120937380861544,-0.019095004335167896,-0.01662047673109952
2724,2.863003306539798,20000.0,0.12250923393609324,0.014299225737867058,-0.103665947689803,-0.011220164344133561,-0.04446628734155843,-0.01500038301500973
2725,2.9449166592854463,20000.0,0.1917105775874052,0.024869959378219054,-0.09150095316990317,-0.024869959378219054,-0.05857668709006185,-0.017961255923972526
2726,0.0,19999.40159222745,0.0,0.0017723326746956808,0.44876910097971395,0.0005262203828590438,0.09362704933087088,-0.012415013031923054
2727,3.9725275483955924,20000.0,0.15856016684648408,0.0086468888311663,-0.15489912320072435,-0.008643429216565668,0.019069197571392305,-0.011283537887315839
2728,2.64703078060673,20000.0,0.1619404920699854,0.03114989488620084,-0.04129227995766132,-0.03114989488620084,0.0009607543126762159,-0.01724344498698134
2729,3.3755051338837783,20000.0,0.19946349097378807,0.013955384154360281,-0.11199059866906964,-0.013955384154360281,-0.03292465158184754,-0.01625702673719502
2730,2.420230089534513,20000.0,0.13891351019464662,0.015815174145933877,-0.006947208258475211,-0.015778177662714322,-0.025131418584835842,-0.01611337201485081
2731,3.656658662156424,20000.0,0.246770308366311,0.023088655590243822,-0.11236386189649679,-0.023088655590243822,-0.05130115157833412,-0.01820595708746871
2732,0.073451267989316,20000.0,0.1347810709756555,0.014796328541663635,0.2741393005694049,-0.014569655088741359,0.04633098406598758,-0.017115066487850505
2733,3.433974553720319,20000.0,0.1922744422484783,0.02296048844280318,-0.06332376021524086,-0.02296048844280318,0.013434560781619049,-0.018868693074336307
2734,1.3664132587891127,20000.0,0.02749610878778339,0.008614854774456882,0.12562293305913308,-0.007636680235066811,0.04709107246487326,-0.015499089222555457
2735,0.6679657189171848,20000.0,0.0742414143401681,0.007964818286499635,0.1713201171914368,-0.006357249359499779,0.08435978588284232,-0.012756537263638753
2736,2.4660388252194667,20000.0,0.2543152033952643,0.021832552387206064,-0.03832156652356407,-0.021832552387206064,0.0475553801609204,-0.015479341800708944
2737,3.6265210341189418,20000.0,0.20502852764728963,0.019849672778813568,-0.17324169152975816,-0.019849672778813568,-0.018683741346283166,-0.01679044109414033
2738,2.4018014373142624,20000.0,0.22194988475670946,0.015629410238110524,-0.050858954121901646,-0.015629410238110524,-0.028336305178968707,-0.016442131837331387
2739,1.5478839874404082,20000.0,0.05259150383378754,0.013368719956559702,0.04350035005451315,-0.013368719956559702,-0.0067853086089241475,-0.01552010827309988
2740,3.5901508189927682,20000.0,0.255603544395293,0.02075897374618737,-0.14674391568098374,-0.02075897374618737,-0.04877289073054202,-0.017091767915026125
2741,0.6082052165915672,20000.0,0.06826947389008338,0.01172530953385124,0.15847668098502599,-0.009555730724686662,0.013401980784128381,-0.014830956757924285
2742,1.776091728906757,20000.0,0.13278343804435086,0.014695865305164871,0.0438282066537406,-0.014694141530128964,0.022529848545012048,-0.014789912189585688
2743,0.0,20000.0,0.004221673375186709,0.009216644602452336,0.32971177764144477,-0.008691992505881515,0.11468442727394185,-0.012960536284474435
2744,2.224351279176552,20000.0,0.12079241069853021,0.012242320156720287,-0.004768704751016387,-0.012237325178887672,0.07884848766645437,-0.012743572952798406
2745,0.198973118857813,20000.0,0.03975766832433029,0.010415800224698202,0.14887108117114778,-0.010410471627719608,0.09985526571786238,-0.012043642555274766
2746,2.0379724212342065,20000.0,0.08085283083909597,0.020311067634794327,-0.07282151329932861,-0.020311067634794327,0.04805223201270509,-0.014523870079130634
2747,2.1845209949973343,20000.0,0.33520568477555374,0.015620784530766896,-0.11212734669735065,-0.015620784530766896,-1.6416003116373479e-06,-0.01485294441462151
2748,1.8123185444631016,20000.0,0.2401955883662857,0.01397160421855857,-0.07896699224694279,-0.01397160421855857,-0.023691246794300982,-0.014588542355802626
2749,1.6158451783488137,20000.0,0.1018621039341305,0.011404879262769216,-0.050101773438485854,-0.011380577706741404,-0.03161440478755644,-0.01362615296108426
2750,0.978831737485933,20000.0,0.11775388874625069,0.012082202243630855,0.025243358542850855,-0.011674191209993473,-0.014557075788434255,-0.013040564435757022
2751,3.3893793614342127,20000.0,0.19701148562144236,0.025070912615291516,-0.19658841102920127,-0.025070912615291516,-0.06916647636066436,-0.01664966888961737
2752,0.9777334209541603,20000.0,0.07789548856284764,0.026120557313740075,0.0634281243991091,-0.026120557313740075,-0.02938809613273232,-0.019490935416854177
2753,3.2051960950947356,20000.0,0.21644022550493053,0.02577659572570258,-0.13282263782593356,-0.02577659572570258,-0.06041845864069269,-0.021376633509508698
2754,4.202139915910727,20000.0,0.23598105011184448,0.012295506635413761,-0.20047661009893428,-0.012295506635413761,-0.10243590407816516,-0.018652295447280216
2755,1.7022843931866083,20000.0,0.03531047930120443,0.006345356606209742,0.08438303946260935,-0.0038947079206375144,-0.046390221015932806,-0.014225019189287404
2756,0.0,20000.0,0.026845909318937745,0.011152255777636066,0.31697283053256536,-0.010711265920649065,0.06261869444861665,-0.0131708932086959
2757,3.4179846422876627,20000.0,0.09117245070659112,0.02193633182811854,-0.049066660038152535,-0.02193633182811854,0.029113088102585893,-0.01580052479452269
2758,3.154988375201516,20000.0,0.08085584439220811,0.009540206073253904,-0.03947827685718088,-0.009515683596299514,0.00853567861465586,-0.013915072435055737
2759,3.7652183774743566,20000.0,0.2103523515000828,0.025594597083818522,-0.10263990543718904,-0.025594597083818522,-0.02481699660089761,-0.01741892982968457
2760,3.6693333235692522,20000.0,0.19369679294302214,0.02245732029721826,-0.083278600741778,-0.02245732029721826,-0.042355477843161723,-0.018930446969944677
2761,0.20960960282554897,20000.0,0.10972355385687016,0.013516185242995611,0.293340265455405,-0.01348973186475297,0.058353245146408286,-0.017298232438387164
2762,3.7304989235124713,20000.0,0.10927313764694728,0.02005311326237125,-0.06497413310880247,-0.02005311326237125,0.021355031669845054,-0.01812469668558239
2763,2.1437061969618867,20000.0,0.12132957014741444,0.01520149755582548,0.07421810131625253,-0.01520149755582548,0.0372139525637673,-0.017247736946655316
2764,1.2751911927836446,20000.0,0.05258295907095251,0.0065088006653395755,0.13996807291685892,-0.005911937695985291,0.06804018866969477,-0.013846997171454309
2765,5.398758476481004,20000.0,0.40629508298539846,0.03406568358185852,-0.2836847946062715,-0.03406568358185852,-0.03747730631309511,-0.01991260309457557
2766,2.693721156645851,20000.0,0.2907154022877158,0.026055006430513686,-0.013240498995868337,-0.026055006430513686,-0.030206264117927074,-0.021755324095357007
2767,3.0035752698235973,20000.0,0.09802994255434519,0.01587432850734363,-0.02802023913782331,-0.01564636735386321,-0.029550456623895945,-0.019922637072908866
2768,3.1278983066161516,20000.0,0.14536808379805213,0.015538610841368879,-0.02575765341649559,-0.015538610841368879,-0.028412615661675838,-0.01860742920344687
2769,3.9112822605463538,20000.0,0.26972314299747135,0.018719787628942587,-0.08678164914418252,-0.018719213837530915,-0.04592332570642784,-0.01864096459367208
2770,2.2158719782049108,20000.0,0.03324541503764505,0.021644397646172518,0.09572040379402758,-0.021644397646172518,-0.003430206856291213,-0.01954199450942221
2771,1.7430980884283132,19999.94425192121,0.012690853283812488,0.0038135299521736164,0.14440340222099157,-0.003191106176015524,0.04091987586689362,-0.014636728009400203
2772,5.273092644388765,20000.0,0.24713470103868804,0.025703733262540846,-0.20916030196313481,-0.025703733262540846,-0.03410417748211492,-0.017956829585342393
2773,1.6724858043721955,19999.59296776121,0.007573174967774412,0.00416484145550085,0.1464221457275927,-0.0005350097653228348,0.020053719480797372,-0.012730283639336525
2774,0.11387039913545971,20000.0,0.014255250688774245,0.0051717302417339794,0.34367181162630217,-0.0014053201753331155,0.11713914712444881,-0.009332794600135502
2775,5.324927517704812,20000.0,0.2435647459790633,0.023213878065678338,-0.20377677317081885,-0.023213878065678338,0.02086437103586851,-0.013497119639798352
2776,4.245840033220276,20000.0,0.23000368392213832,0.020995838693710828,-0.11552646447930427,-0.020995838693710828,-0.020052879618683322,-0.015746735355972093
2777,2.701626712244697,20000.0,0.07921876718715443,0.016000900511530462,0.039142020638954785,-0.016000900511530462,-0.0022944095413918904,-0.015822984902639604
2778,4.209457449951137,20000.0,0.18988646971542805,0.012959220361263403,-0.10252268935731526,-0.012461841168405248,-0.0323628934861689,-0.014814641782369296
2779,0.0,20000.0,0.0,0.006609471898977896,0.495363733287829,-0.004509856683968702,0.1259550945460305,-0.011723206252849117
2780,3.179501230215995,20000.0,0.15015499565785104,0.01660132077022271,0.017086400091227437,-0.01660132077022271,0.09329448620958956,-0.013186640608061195
2781,0.2886911679186033,19999.1860958661,0.0,0.0019518383660740162,0.32377169219696394,0.00384547364187859,0.16243764800580185,-0.00807700633307926
2782,2.5541827141700404,20000.0,0.023201673341275642,0.004613258372764341,0.03395186311293146,-0.004298176255922236,0.12389191253794073,-0.006943357309932152
2783,3.9022202475624903,20000.0,0.19272062718080224,0.008509891775649309,-0.15526432391717182,-0.007091741646741609,0.040145041601406965,-0.0069878726109749885
2784,1.3680188769681687,20000.0,0.025655747154827508,0.01569646263159457,0.06298355485606819,-0.01569646263159457,0.046996595577805333,-0.009600449617160863
2785,0.0,20000.0,0.02048371862594972,0.00730959331394941,0.2324376477360747,-0.007049386121224997,0.10262891122528614,-0.008835130568380103
2786,5.453348712128127,20000.0,0.3549382341585069,0.028967783071499383,-0.3454993859284123,-0.028961787162187305,-0.031809577920823395,-0.014873127546522265
2787,4.034260771777414,20000.0,0.2937267811194154,0.03838428628875777,-0.20160256827300516,-0.03838428628875777,-0.08274747502647792,-0.021926475169192917
2788,1.1134028708375068,20000.0,0.013302288926073436,0.010432359293685033,0.11355232006218242,-0.010419429184113625,-0.023857536499879817,-0.01847436137366913
2789,1.1338163592870854,20000.0,0.07504449408939426,0.012175926727876088,0.12577319275867,-0.012153117546767029,0.021031682277685128,-0.016577988225598497
2790,0.687841747491784,20000.0,0.012576209597286465,0.007902142846383487,0.16036946035825655,-0.007444133351436986,0.06283301570185655,-0.013837831763350043
2791,0.7828693558479012,20000.0,0.0834148710870845,0.0101053425976176,0.12338926796270279,-0.010068723298540867,0.08099989138011042,-0.01270709922390729
2792,5.543619353492518,20000.0,0.3714467263017147,0.02473326077283174,-0.36772178124739646,-0.02473326077283174,-0.053616610408141654,-0.016314947688584623
2793,1.2227006540671521,20000.0,0.1644029691291022,0.0164813660788565,0.06291569499755097,-0.0164813660788565,-0.018656918786433867,-0.016364873205666184
2794,2.45661168535993,20000.0,0.10607849363930873,0.011485728611083077,-0.04405064705480666,-0.011485728611083077,-0.026275037266945703,-0.014901129827291252
2795,3.65168492245173,20000.0,0.16916652990774247,0.018318004614651662,-0.1457179908640759,-0.018318004614651662,-0.06210792334608476,-0.015926192263499374
2796,0.8229196875060705,20000.0,0.06932504505533095,0.006445191362555983,0.15155709567273495,-0.005178826492217371,0.0019915823595611573,-0.012701982532114773
2797,3.4394636240010676,20000.0,0.17240009198251122,0.01910310305176904,-0.09553358008345364,-0.01910310305176904,-0.027265966373343282,-0.014622318688011053
2798,5.084809349823005,20000.0,0.2407706917323231,0.022832097246807237,-0.24064259611408917,-0.022832097246807237,-0.09127895529556704,-0.017085252255649906
2799,1.704294404014537,20000.0,0.04494478275996373,0.011552064586084852,0.12172913986926238,-0.01138447537500332,-0.027376526746118207,-0.01537501919145593
2800,0.716916695207094,20000.0,0.22193517580392344,0.012221124024808665,0.2318445262323822,-0.012221124024808665,0.05038978914743192,-0.01442885064146175
2801,8.196484009738132,20000.0,0.5031814088742451,0.03354717624562226,-0.5007871977982294,-0.03354717624562226,-0.11496330693626648,-0.0201643483227099
2802,2.859161047899071,20000.0,0.06819035734850293,0.011473962940695118,0.054399749675917514,-0.011468200942945752,-0.06415438995261127,-0.017555504108780654
2803,2.0307665554696364,20000.0,0.203405311272174,0.018462288088843294,0.1662636449791861,-0.018462288088843294,0.004971020526927945,-0.017827539302799445
2804,2.7433518072156327,20000.0,0.0052124121383916935,0.02585126240503701,0.09932291648957978,-0.02585126240503701,0.03327658931572349,-0.02023465623347071
2805,0.3864371694999935,20000.0,0.0,0.006758075683481084,0.3737825734752266,-0.004021595523254021,0.13542838456357442,-0.015370738020405703
2806,1.8279945045473625,20000.0,0.0,0.010313186818081013,0.17686606297605373,-0.009444802781254787,0.1478596880873182,-0.013592957448660428
2807,3.8546981210134637,20000.0,0.16224874364366934,0.023116667124044664,-0.08597073751354824,-0.023116667124044664,0.07771056040705826,-0.016450070351275697
2808,2.4123667183513677,20000.0,0.17302910019885942,0.01240182041916109,0.011048694561373118,-0.01240182041916109,0.05771200065335272,-0.015235595371641314
2809,4.954272611925873,20000.0,0.26865826039058127,0.025506670235743448,-0.2594717984594004,-0.025506670235743448,-0.03744313908047321,-0.018316917830871953
2810,0.8517582933007695,20000.0,0.08307465956866551,0.011056800059486505,0.14454272003208118,-0.011056800059486505,0.01715261865329311,-0.016138882499456317
2811,3.4436140223446854,20000.0,0.2039120632839785,0.017507371286519743,-0.10786879839110915,-0.017507371286519743,-0.020353806460027567,-0.016549429135575344
2812,0.0,20000.0,0.0032351860181818975,0.010478163912265703,0.46313179037958185,-0.010053507082550279,0.12469187259185525,-0.014600652519667823
2813,3.5120400370701184,20000.0,0.1427525337394481,0.02265317739560447,-0.09957235605358666,-0.02265317739560447,0.05741260399822268,-0.017016409982448816
2814,0.673052676822316,20000.0,0.014591710568248054,0.0063055158567076755,0.14026428260925838,-0.004866965469224739,0.08226810758153338,-0.013371576628481593
2815,1.7499943153385673,20000.0,0.2706471328347115,0.02015424152699242,-0.0002932816414333305,-0.02015424152699242,0.057499690814643366,-0.01540637609803484
2816,0.31633897926139154,20000.0,0.10129709329204789,0.0037715935079439215,0.14799357047074618,-0.002603596366405041,0.08464785471147421,-0.0115655421785459
2817,6.031486189977705,20000.0,0.43532189641737473,0.023571414602814693,-0.43532189641737473,-0.023571414602814693,-0.07134307062718045,-0.015167303905826537
2818,1.6211647780907517,20000.0,0.10460614503392165,0.022258064915811702,0.011253465711532745,-0.022258064915811702,-0.046564109725566495,-0.017294532208822086
2819,3.664208447411557,20000.0,0.17968113441321318,0.017768063996628655,-0.15996878574010215,-0.017768063996628655,-0.08058551252992718,-0.017436591745164057
2820,0.5491143200925852,19999.181577311978,0.0012714666931251067,0.005052281100690806,0.1734608322186053,0.0019817095482641467,-0.0043716091053674355,-0.011611101357135596
2821,4.332051677836089,20000.0,0.24568394712296043,0.016288567179907714,-0.18110796401990778,-0.016288567179907714,-0.05739251557972953,-0.013014341103967231
2822,3.370057538628314,20000.0,0.2237910547605325,0.023539282453631852,-0.06468451031807528,-0.023539282453631852,-0.05958011400123325,-0.016171823508866617
2823,3.8757729215551873,20000.0,0.16222093252339256,0.021081957836170912,-0.08458056861630942,-0.021081957836170912,-0.0670802503857561,-0.017644863807057907
2824,2.824627574599406,20000.0,0.07963626834727974,0.015498067228417952,0.04711433906867158,-0.015438412320511623,-0.032821873549427796,-0.01698292836109402
2825,2.978181467725813,20000.0,0.08228376596834702,0.017391828688881554,0.049750973643804555,-0.017391828688881554,-0.00805001939145809,-0.017105598459430278
2826,3.714136860570378,20000.0,0.05473713991026554,0.012495781742311297,-0.015327061480794435,-0.012443909421195208,-0.010233132018258994,-0.015707091747959756
2827,3.1549793782000393,20000.0,0.1878011461585829,0.018310146700386335,0.04269499434284682,-0.018310146700386335,0.0056453058900727505,-0.016488008233687727
2828,5.6357585743065295,20000.0,0.20267339332748477,0.02249399232799228,-0.19550181580979017,-0.02249399232799228,-0.054698830619886125,-0.01828980346197909
2829,6.421270686910281,20000.0,0.26163338128235436,0.024419686536966058,-0.24713896131067603,-0.024419686536966058,-0.11243086982712308,-0.02012876838447518
2830,4.548447103704556,20000.0,0.0765812850043361,0.015699924112513128,-0.0179854458118454,-0.015699924112513128,-0.08409724262253977,-0.018800115102886563
2831,4.416885224207796,20000.0,0.03099445103676503,0.01109831620912864,0.03593978335117859,-0.01109831620912864,-0.04808613483042426,-0.016489575434759186
2832,0.9630839447385124,20000.0,0.0,0.0068782351395115645,0.38948621263855604,-0.003309875043164123,0.08318556941026983,-0.012535665317280667
2833,3.4132402815483966,20000.0,0.01924378469866165,0.011313029843131046,0.12277684771085252,-0.011310419674507782,0.09506295290044464,-0.0121680916244488
2834,2.5602570752301337,19999.871159097987,0.011086340599304629,0.0034035697224602812,0.15931086043095993,0.0004922552352025144,0.11433732515959921,-0.008369987566553405
2835,5.516734485646949,20000.0,0.2203109921216379,0.019854014144924857,-0.17578693481525284,-0.019854014144924857,0.027300047167143585,-0.01181519554006484
2836,1.1685158324287335,20000.0,0.0002201444742661165,0.011829744601119246,0.2211844726501061,-0.011103310267601725,0.08546537481203234,-0.011601629958325905
2837,4.159035225360147,20000.0,0.3265701522434535,0.023948830608185444,-0.10155491812790636,-0.02391771882170226,0.02935928693005073,-0.015296456617338812
2838,4.905994313438151,20000.0,0.2410140320845921,0.020580215181344213,-0.18934621019164424,-0.020580215181344213,-0.036252362206457764,-0.01688158418654043
2839,2.0981245891209483,20000.0,0.013203074233271639,0.01734561641442443,0.09220861940656881,-0.01734561641442443,0.0022859322774502096,-0.01702079385490563
2840,1.98680938181406,20000.0,0.03178987384923579,0.007200198571470262,0.10355668542195845,-0.004370720264603298,0.03266715822080268,-0.01322577177781493
2841,1.8505502342956779,20000.0,0.047810329896121925,0.015362849255735368,0.10242468250634369,-0.015362849255735368,0.05359441550646499,-0.01386689502119106
2842,0.0,20000.0,0.0,0.007282645059801268,0.32210986040908896,-0.0019666108539205117,0.13414904897725216,-0.010296809771009895
2843,1.334586802175997,20000.0,0.013977721976474317,0.0025186934062336355,0.13087537774116095,-0.0015328041244492393,0.13316694760642478,-0.007667608077041698
2844,3.0653000224043305,20000.0,0.15837618542870252,0.030118775563322552,-0.09741405168225542,-0.030118775563322552,0.06399264781982072,-0.014402958322925954
2845,3.7189823153411377,20000.0,0.21261832364585898,0.027197705027114407,-0.19343621186599,-0.027197705027114407,-0.01323601008592249,-0.018241382334182488
2846,1.9776956332871674,20000.0,0.12452230412697012,0.01397691412739477,-0.024974078196398415,-0.01397691412739477,-0.016757430519065267,-0.016962041872146172
2847,0.0,20000.0,0.0033579525661040755,0.008986104427409113,0.3772960014228136,-0.003978296027708571,0.1014585990634984,-0.01306691811881489
2848,0.0,19999.11066181961,0.0025537610698532285,0.0038397651144514203,0.4333527046342695,0.004317761673138866,0.2010268307347297,-0.007851514181228763
2849,0.2149483945375965,20000.0,0.017907482730988904,0.014447660374339507,0.16108933244695622,-0.013081729940254347,0.18904558124839765,-0.009420578908936439
2850,3.430542667439716,20000.0,0.3323006534223399,0.02573207650780807,-0.23574998220897467,-0.02573207650780807,0.06160691221118596,-0.014314028188597928
2851,2.053405567719655,20000.0,0.13999920086178178,0.0192106468619709,-0.13999920086178178,-0.0192106468619709,0.0011250782892956376,-0.01578301379060982
2852,0.6347272557455744,20000.0,0.09594470503208248,0.01727432056046126,-0.008302819569719158,-0.01727432056046126,-0.001703291068408801,-0.01623040582156525
2853,0.35610981551234966,20000.0,0.16990987465413465,0.031687441646871504,0.018908581468034792,-0.031687441646871504,0.004480270692524277,-0.020867516569157127
2854,1.6354321737137365,20000.0,0.22399182550409258,0.0173755335665988,-0.10477065003515967,-0.0173755335665988,-0.028295005525780903,-0.01981992166838963
2855,0.0,19999.8910405316,0.0,0.00429443649592663,0.3513547483422486,-0.0030190105265930603,0.08559992063462796,-0.014779648325850657
2856,3.118376262083709,20000.0,0.2815323066342575,0.02357992800098297,-0.22866676772754216,-0.02357992800098297,-0.00868008587402308,-0.01741973222839035
2857,1.2655846499456094,20000.0,0.17038122038669518,0.01808832552022992,-0.05256657360812409,-0.01808832552022992,-0.021846032194253382,-0.01762031021594222
2858,0.4573416298751483,20000.0,0.0973175197044767,0.01118945746799425,0.03418487476155332,-0.01118945746799425,-0.005036760107511371,-0.015691054391557827
2859,1.759681502919564,20000.0,0.20383935961870148,0.020137749995012662,-0.08664859537782647,-0.020137749995012662,-0.029520310688605902,-0.017025063072594278
2860,2.765321605597771,20000.0,0.2639877995639287,0.02629147125678181,-0.16953243580884786,-0.02629147125678181,-0.07152394822467849,-0.019804985527850538
2861,4.142567933599196,20000.0,0.2825480031531018,0.03130261332730041,-0.2686399030132354,-0.03130261332730041,-0.13065873466124556,-0.0232542738676855
2862,0.3157411883023893,20000.0,0.010002835735022333,0.010464380550314175,0.15522228988055037,-0.0101821114777774,-0.044894427298706775,-0.019332625150713066
2863,3.1187612752265186,20000.0,0.22447031535855433,0.018569706823279384,-0.08626969076224256,-0.018569706823279384,-0.0573070063377675,-0.01910374965248296
2864,6.029660778043665,20000.0,0.42072046842265665,0.02308158265177493,-0.3368002393953701,-0.02308158265177493,-0.14115497625504828,-0.020297099552270548
2865,3.6088476619685963,20000.0,0.16053842404121432,0.024211934584407832,-0.04302271440568722,-0.024211934584407832,-0.11171529770023995,-0.02147155006191173
2866,5.749110004359227,20000.0,0.23926576303294902,0.027985972374044474,-0.19225757294016604,-0.027985972374044474,-0.13587798027221776,-0.023425876755551554
2867,6.127183968542538,20000.0,0.20675020898984978,0.02029471667702539,-0.16471142095047195,-0.02029471667702539,-0.144528012475694,-0.022486528731993704
2868,4.824732604954736,20000.0,0.2270835504415223,0.01577412316514592,0.027742522846150457,-0.01577412316514592,-0.09284685187914066,-0.020472807061939366
2869,2.746054675523221,20000.0,0.008103211341750755,0.014143938976915226,0.27238564371524526,-0.0122824043808808,0.016722896799175116,-0.018015686257621795
2870,4.3979541283540895,20000.0,0.036068508991542195,0.005301978862296373,0.11231620919261802,-0.00490978442621957,0.045400890517207984,-0.014083915708201127
2871,4.186891322327766,20000.0,0.07977163984212762,0.012962816894615668,0.1121635758877894,-0.012962816894615668,0.0654296961283824,-0.013747586064125489
2872,5.0988313236127185,20000.0,0.14548645929493373,0.011329568686549656,-0.004891098314237036,-0.011329568686549656,0.04433345779559656,-0.013022180850852738
2873,8.48475242771231,20000.0,0.3495045584810076,0.02336030123700493,-0.3494755280517578,-0.02336030123700493,-0.07380923795860975,-0.016123616966698395
2874,2.0501720091231834,19999.59307569506,0.0,0.00576506445505276,0.2928630681868207,0.0002791517660310354,0.03619245388501938,-0.011202786346879566
2875,3.812762244175099,20000.0,0.03655684557370534,0.010903218177241245,0.11300100546727804,-0.010903218177241245,0.059235019359696967,-0.01111291589598807
2876,1.4398884559841363,20000.0,0.02332137276837456,0.019580420333614207,0.3118790982415463,-0.019461258372268496,0.13502824302425176,-0.013617418638872197
2877,5.234048437487623,20000.0,0.14395489946697895,0.019573627915068594,-0.11015943364345065,-0.01950180068802393,0.061471940023941025,-0.015382733253617716
2878,2.001799231472071,19999.381331566958,0.0224949090224954,0.0043214489036494785,0.16489879058471044,0.0017847896835122162,0.09249999519217185,-0.010232476372478736
2879,4.405001623158997,20000.0,0.13512642398740882,0.014379193144166096,-0.10654771799278191,-0.014379193144166096,0.03278568123668572,-0.011476491403984945
2880,0.0,20000.0,0.0,0.01837788922602159,0.42620145118682895,-0.01837788922602159,0.1508104122217287,-0.013546910750595938
2881,0.5009837817619376,20000.0,0.01601843226006534,0.008016594178763726,0.3531477830644721,-0.0011493221116271237,0.2115116234745517,-0.009827634158905293
2882,4.322889768783936,20000.0,0.1908312310694693,0.015756296215771664,-0.10867255015156078,-0.015749549092523317,0.11545637138671795,-0.0116042086389907
2883,1.8261596932794804,20000.0,0.05031412859253007,0.007876534376714175,0.06955798247005342,-0.003767414482787646,0.10168685471171858,-0.009253170392129783
2884,0.0,20000.0,2.7548575749403815e-05,0.004618537574593632,0.32433766901711775,-0.0025869345233453535,0.16848209900333833,-0.0072532996314944535
2885,0.12385887743886509,20000.0,0.06190454215970588,0.011836310204625507,0.1857845925738946,-0.011781355024324642,0.1736728470745052,-0.00861171624934351
2886,3.1695400694447473,20000.0,0.22985709490346612,0.02911948233636024,-0.18673446012542205,-0.02911948233636024,0.06555065491452702,-0.014764046075448529
2887,3.5980851327168732,20000.0,0.31282398399695216,0.019331909600217998,-0.26391154907063635,-0.019331909600217998,-0.033288006281021985,-0.016134405132879368
2888,0.5975007206222875,20000.0,0.18178041929963615,0.01466262223384605,0.03300322358668943,-0.014624827942616032,-0.01340063732070856,-0.015681531975800366
2889,1.7960447245363613,20000.0,0.09382947682336121,0.010363420097919651,-0.0738155509685843,-0.010354764983473534,-0.031525111415071284,-0.014083501878102317
2890,2.4542355597592187,20000.0,0.1251947838910807,0.025594932118243107,-0.12235150479664932,-0.025594932118243107,-0.05877302942954469,-0.017536930950144552
2891,3.4764750284413575,20000.0,0.2633434092613839,0.03665445744512441,-0.19301800770537808,-0.03665445744512441,-0.09904652291229471,-0.02327218889863851
2892,1.2564925117666672,20000.0,0.027434336844675722,0.010372809687440128,0.06365612415126852,-0.010240030937487597,-0.05023572879322574,-0.019362541510293235
