episode,lam_util,lam_tp,util_gap,tp_gap
2163,0.0,0.0,-0.20625000000000004,-0.004166666666666667
2164,0.0,0.0,-0.06458333333333333,0.0
2165,0.0,0.0,-0.25625,-0.016666666666666666
2166,0.0,0.0,-0.20416666666666672,0.0
2167,0.0,0.0,-0.03749999999999998,-0.010416666666666666
2168,0.0,0.0,-0.1166666666666667,-0.00625
2169,0.0,0.0,-0.16249999999999998,0.0
2170,0.0,0.0,-0.2875,-0.010416666666666666
2171,0.00020833333333333316,0.0,0.020833333333333315,-0.010416666666666666
2172,0.0,0.0,-0.022916666666666696,-0.020833333333333332
2173,0.0010416666666666669,0.03333333333333333,0.10416666666666669,0.016666666666666666
2174,0.0,0.020833333333333332,-0.11458333333333337,-0.00625
2175,0.0,0.0375,-0.022916666666666696,0.008333333333333333
2176,0.0,0.020833333333333332,-0.16874999999999996,-0.008333333333333333
2177,0.0,0.020833333333333332,-0.17708333333333337,0.0
2178,0.0026249999999999997,0.06666666666666667,0.26249999999999996,0.022916666666666665
2179,0.0011249999999999995,0.0625,-0.15000000000000002,-0.0020833333333333333
2180,0.0,0.058333333333333334,-0.35416666666666663,-0.0020833333333333333
2181,0.0,0.029166666666666667,-0.27708333333333335,-0.014583333333333334
2182,0.0,0.016666666666666666,-0.18333333333333335,-0.00625
2183,0.0,0.029166666666666667,-0.0854166666666667,0.00625
2184,0.002833333333333333,0.075,0.2833333333333333,0.022916666666666665
2185,0.0,0.049999999999999996,-0.3916666666666667,-0.0125
2186,0.0,0.0625,-0.2979166666666667,0.00625
2187,0.0018125000000000003,0.09583333333333333,0.18125000000000002,0.016666666666666666
2188,0.001979166666666667,0.12083333333333332,0.016666666666666663,0.0125
2189,0.00575,0.18333333333333332,0.3770833333333333,0.03125
2190,0.005999999999999999,0.16666666666666666,0.024999999999999967,-0.008333333333333333
2191,0.006791666666666666,0.19583333333333333,0.07916666666666666,0.014583333333333334
2192,0.006624999999999999,0.19583333333333333,-0.01666666666666672,0.0
2193,0.006812499999999999,0.17083333333333334,0.01874999999999999,-0.0125
2194,0.008583333333333332,0.17500000000000002,0.17708333333333331,0.0020833333333333333
2195,0.007770833333333331,0.1625,-0.08125000000000004,-0.00625
2196,0.008291666666666664,0.1875,0.052083333333333315,0.0125
2197,0.008041666666666664,0.19166666666666668,-0.025000000000000022,0.0020833333333333333
2198,0.006979166666666665,0.19166666666666668,-0.10624999999999996,0.0
2199,0.008124999999999999,0.21666666666666667,0.11458333333333331,0.0125
2200,0.012208333333333331,0.2916666666666667,0.4083333333333333,0.0375
2201,0.01127083333333333,0.2833333333333333,-0.09375,-0.004166666666666667
2202,0.009312499999999998,0.2833333333333333,-0.1958333333333333,0.0
2203,0.005979166666666664,0.2791666666666667,-0.33333333333333337,-0.0020833333333333333
2204,0.005437499999999997,0.26666666666666666,-0.054166666666666696,-0.00625
2205,0.005833333333333331,0.31666666666666665,0.03958333333333336,0.025
2206,0.0066666666666666645,0.3125,0.08333333333333331,-0.0020833333333333333
2207,0.005270833333333331,0.29583333333333334,-0.13958333333333328,-0.008333333333333333
2208,0.0013124999999999977,0.275,-0.39583333333333337,-0.010416666666666666
2209,0.0009791666666666644,0.26666666666666666,-0.033333333333333326,-0.004166666666666667
2210,0.0012499999999999979,0.2625,0.027083333333333348,-0.0020833333333333333
2211,0.0023333333333333314,0.25833333333333336,0.10833333333333334,-0.0020833333333333333
2212,0.0,0.25833333333333336,-0.32499999999999996,0.0
2213,0.0,0.24583333333333335,-0.19166666666666665,-0.00625
2214,0.0,0.21666666666666667,-0.23124999999999996,-0.014583333333333334
2215,0.0,0.25,-0.012499999999999956,0.016666666666666666
2216,0.0016041666666666665,0.2875,0.16041666666666665,0.01875
2217,0.0,0.2708333333333333,-0.32499999999999996,-0.008333333333333333
2218,0.0,0.26666666666666666,-0.025000000000000022,-0.0020833333333333333
2219,0.0,0.26666666666666666,-0.06874999999999998,0.0
2220,0.0,0.24583333333333332,-0.2104166666666667,-0.010416666666666666
2221,0.0,0.25,-0.16041666666666665,0.0020833333333333333
2222,0.0,0.23333333333333334,-0.4625,-0.008333333333333333
2223,0.0,0.19583333333333333,-0.2270833333333333,-0.01875
2224,0.0,0.19166666666666665,-0.18958333333333333,-0.0020833333333333333
2225,0.0,0.19166666666666665,-0.17291666666666672,0.0
2226,0.0,0.18333333333333332,-0.1333333333333333,-0.004166666666666667
2227,0.0,0.175,-0.25,-0.004166666666666667
2228,0.0006041666666666668,0.21666666666666665,0.060416666666666674,0.020833333333333332
2229,0.0,0.18749999999999997,-0.1791666666666667,-0.014583333333333334
2230,0.0,0.1958333333333333,-0.09791666666666665,0.004166666666666667
2231,0.0,0.1708333333333333,-0.34791666666666665,-0.0125
2232,0.0,0.16249999999999998,-0.012499999999999956,-0.004166666666666667
2233,0.0,0.1333333333333333,-0.41874999999999996,-0.014583333333333334
2234,0.0,0.11249999999999998,-0.2895833333333333,-0.010416666666666666
2235,0.0,0.10833333333333331,-0.006249999999999978,-0.0020833333333333333
2236,0.0,0.09583333333333331,-0.2979166666666667,-0.00625
2237,0.0021041666666666665,0.12916666666666665,0.21041666666666664,0.016666666666666666
2238,0.0,0.10416666666666666,-0.36250000000000004,-0.0125
2239,0.0,0.0875,-0.4291666666666667,-0.008333333333333333
2240,0.0,0.0875,-0.12708333333333333,0.0
2241,0.0,0.05416666666666666,-0.3041666666666667,-0.016666666666666666
2242,0.0020416666666666665,0.11249999999999999,0.20416666666666666,0.029166666666666667
2243,0.000604166666666666,0.10833333333333332,-0.14375000000000004,-0.0020833333333333333
2244,0.0,0.07916666666666666,-0.2104166666666667,-0.014583333333333334
2245,0.0,0.07916666666666666,-0.11458333333333337,0.0
2246,0.0,0.024999999999999994,-0.33958333333333335,-0.027083333333333334
2247,0.0,0.02083333333333333,-0.2104166666666667,-0.0020833333333333333
2248,0.0,0.024999999999999994,-0.0854166666666667,0.0020833333333333333
2249,0.0,0.02916666666666666,-0.1645833333333333,0.0020833333333333333
2250,0.0,0.04583333333333332,-0.1333333333333333,0.008333333333333333
2251,0.0,0.033333333333333326,-0.06874999999999998,-0.00625
2252,0.0,0.020833333333333325,-0.4375,-0.00625
2253,8.333333333333359e-05,0.02916666666666666,0.00833333333333336,0.004166666666666667
2254,0.0,0.01666666666666666,-0.14166666666666672,-0.00625
2255,0.0,0.008333333333333326,-0.24375000000000002,-0.004166666666666667
2256,0.0,0.012499999999999994,-0.0708333333333333,0.0020833333333333333
2257,0.0,0.01666666666666666,-0.07499999999999996,0.0020833333333333333
2258,0.0,0.0,-0.44999999999999996,-0.010416666666666666
2259,0.0,0.0,-0.33333333333333337,-0.025
2260,0.0,0.016666666666666666,-0.002083333333333326,0.008333333333333333
2261,0.0,0.008333333333333333,-0.04166666666666663,-0.004166666666666667
2262,0.0,0.0,-0.21458333333333335,-0.00625
2263,6.249999999999978e-05,0.004166666666666667,0.006249999999999978,0.0020833333333333333
2264,0.0,0.0,-0.15208333333333335,-0.00625
2265,0.0,0.0,-0.12916666666666665,-0.0125
2266,0.0010416666666666669,0.016666666666666666,0.10416666666666669,0.008333333333333333
2267,0.0,0.0,-0.3291666666666667,-0.0125
2268,0.0,0.0,-0.1875,-0.014583333333333334
2269,0.0007083333333333336,0.03333333333333333,0.07083333333333336,0.016666666666666666
2270,0.0,0.008333333333333331,-0.2520833333333333,-0.0125
2271,0.0,0.0,-0.24583333333333335,-0.0125
2272,0.0,0.0,-0.054166666666666696,-0.00625
2273,0.0,0.0125,-0.0708333333333333,0.00625
2274,0.0,0.0,-0.17083333333333328,-0.014583333333333334
2275,0.0,0.0,-0.26249999999999996,-0.03125
2276,0.0,0.0,-0.08958333333333335,-0.004166666666666667
2277,0.0,0.008333333333333333,-0.11250000000000004,0.004166666666666667
2278,0.0,0.0,-0.1479166666666667,-0.008333333333333333
2279,0.0,0.0,-0.24583333333333335,-0.016666666666666666
2280,0.0,0.0125,-0.01666666666666672,0.00625
2281,0.0,0.0,-0.04791666666666672,-0.010416666666666666
2282,0.0,0.0,-0.006249999999999978,-0.0020833333333333333
2283,0.0,0.0,-0.043749999999999956,-0.0020833333333333333
2284,0.0,0.0,-0.13541666666666663,-0.010416666666666666
2285,0.0,0.008333333333333333,-0.13541666666666663,0.004166666666666667
2286,0.0,0.004166666666666667,-0.018750000000000044,-0.0020833333333333333
2287,0.0,0.0,-0.15625,-0.00625
2288,0.0005208333333333331,0.0,0.052083333333333315,-0.0125
2289,0.0,0.0,-0.2895833333333333,-0.014583333333333334
2290,0.0003749999999999998,0.004166666666666667,0.03749999999999998,0.0020833333333333333
2291,0.0,0.0,-0.05833333333333335,-0.00625
2292,0.0003749999999999998,0.016666666666666666,0.03749999999999998,0.008333333333333333
2293,0.0,0.0125,-0.16249999999999998,-0.0020833333333333333
2294,0.0024583333333333328,0.0625,0.2458333333333333,0.025
2295,0.003104166666666666,0.05,0.06458333333333333,-0.00625
2296,0.002958333333333333,0.05,-0.014583333333333282,0.0
2297,0.0017916666666666662,0.03333333333333334,-0.1166666666666667,-0.008333333333333333
2298,0.0019166666666666663,0.03333333333333334,0.012500000000000011,0.0
2299,0.0036875,0.08333333333333334,0.17708333333333331,0.025
2300,0.0027916666666666663,0.1,-0.08958333333333335,0.008333333333333333
2301,0.002208333333333333,0.1,-0.05833333333333335,0.0
2302,0.003958333333333333,0.125,0.175,0.0125
2303,0.0027708333333333326,0.125,-0.11875000000000002,0.0
2304,0.004145833333333332,0.14166666666666666,0.13749999999999996,0.008333333333333333
2305,0.0033124999999999986,0.1625,-0.08333333333333337,0.010416666666666666
2306,0.004645833333333332,0.1875,0.1333333333333333,0.0125
2307,0.0036874999999999985,0.2,-0.09583333333333333,0.00625
2308,0.0036041666666666657,0.20833333333333334,-0.008333333333333304,0.004166666666666667
2309,0.005687499999999999,0.225,0.20833333333333331,0.008333333333333333
2310,0.006666666666666665,0.24583333333333335,0.09791666666666665,0.010416666666666666
2311,0.0065208333333333325,0.23750000000000002,-0.014583333333333282,-0.004166666666666667
2312,0.006249999999999999,0.23750000000000002,-0.027083333333333348,0.0
2313,0.0068541666666666655,0.2416666666666667,0.060416666666666674,0.0020833333333333333
2314,0.006291666666666665,0.23750000000000002,-0.05625000000000002,-0.0020833333333333333
2315,0.0063333333333333314,0.23750000000000002,0.004166666666666652,0.0
2316,0.006479166666666665,0.23750000000000002,0.014583333333333337,0.0
2317,0.007020833333333332,0.2541666666666667,0.05416666666666664,0.008333333333333333
2318,0.007520833333333332,0.2958333333333334,0.04999999999999999,0.020833333333333332
2319,0.008458333333333332,0.30000000000000004,0.09375,0.0020833333333333333
2320,0.008812499999999997,0.31250000000000006,0.03541666666666665,0.00625
2321,0.009791666666666664,0.3291666666666667,0.09791666666666665,0.008333333333333333
2322,0.008208333333333331,0.33333333333333337,-0.15833333333333333,0.0020833333333333333
2323,0.005812499999999998,0.325,-0.23958333333333337,-0.004166666666666667
2324,0.004604166666666664,0.30833333333333335,-0.12083333333333335,-0.008333333333333333
2325,0.005354166666666664,0.325,0.07500000000000001,0.008333333333333333
2326,0.004249999999999997,0.32083333333333336,-0.11041666666666672,-0.0020833333333333333
2327,0.00683333333333333,0.37083333333333335,0.2583333333333333,0.025
2328,0.007395833333333331,0.38333333333333336,0.05625000000000002,0.00625
2329,0.007374999999999997,0.4083333333333334,-0.002083333333333326,0.0125
2330,0.008312499999999997,0.42500000000000004,0.09375,0.008333333333333333
2331,0.007729166666666664,0.42500000000000004,-0.05833333333333335,0.0
2332,0.008729166666666663,0.4333333333333334,0.09999999999999998,0.004166666666666667
2333,0.008479166666666663,0.45000000000000007,-0.025000000000000022,0.008333333333333333
2334,0.008416666666666663,0.4458333333333334,-0.006249999999999978,-0.0020833333333333333
2335,0.009541666666666662,0.46666666666666673,0.11249999999999999,0.010416666666666666
2336,0.008937499999999996,0.46666666666666673,-0.060416666666666674,0.0
2337,0.009145833333333329,0.47916666666666674,0.020833333333333315,0.00625
2338,0.00964583333333333,0.47916666666666674,0.04999999999999999,0.0
2339,0.01014583333333333,0.5125000000000001,0.04999999999999999,0.016666666666666666
2340,0.011249999999999996,0.5583333333333333,0.11041666666666666,0.022916666666666665
2341,0.009541666666666664,0.5416666666666666,-0.17083333333333328,-0.008333333333333333
2342,0.009833333333333331,0.5416666666666666,0.029166666666666674,0.0
2343,0.010604166666666665,0.5541666666666666,0.07708333333333334,0.00625
2344,0.009833333333333331,0.5708333333333333,-0.07708333333333328,0.008333333333333333
2345,0.007708333333333331,0.5541666666666666,-0.21250000000000002,-0.008333333333333333
2346,0.00902083333333333,0.5624999999999999,0.13124999999999998,0.004166666666666667
2347,0.00777083333333333,0.5458333333333332,-0.125,-0.008333333333333333
2348,0.006958333333333329,0.5374999999999999,-0.08125000000000004,-0.004166666666666667
2349,0.007708333333333329,0.5374999999999999,0.07500000000000001,0.0
2350,0.007437499999999995,0.5458333333333332,-0.027083333333333348,0.004166666666666667
2351,0.00783333333333333,0.5458333333333332,0.03958333333333336,0.0
2352,0.0076249999999999955,0.5291666666666665,-0.02083333333333337,-0.008333333333333333
2353,0.00833333333333333,0.5333333333333331,0.07083333333333336,0.0020833333333333333
2354,0.010479166666666663,0.5458333333333331,0.21458333333333335,0.00625
2355,0.009291666666666663,0.5499999999999997,-0.11875000000000002,0.0020833333333333333
2356,0.006687499999999997,0.5166666666666664,-0.26041666666666663,-0.016666666666666666
2357,0.006666666666666664,0.5124999999999997,-0.002083333333333326,-0.0020833333333333333
2358,0.0062083333333333305,0.5166666666666664,-0.04583333333333328,0.0020833333333333333
2359,0.004249999999999997,0.49583333333333307,-0.1958333333333333,-0.010416666666666666
2360,0.0024583333333333297,0.4583333333333331,-0.1791666666666667,-0.01875
2361,0.0010624999999999968,0.4208333333333331,-0.13958333333333328,-0.01875
2362,0.0008958333333333296,0.4624999999999998,-0.01666666666666672,0.020833333333333332
2363,0.0,0.4374999999999998,-0.16874999999999996,-0.0125
2364,0.00014583333333333337,0.44166666666666643,0.014583333333333337,0.0020833333333333333
2365,0.0,0.4208333333333331,-0.1166666666666667,-0.010416666666666666
2366,0.0,0.4333333333333331,-0.03541666666666665,0.00625
2367,0.0,0.41666666666666646,-0.3041666666666667,-0.008333333333333333
2368,0.0010625,0.4083333333333331,0.10625000000000001,-0.004166666666666667
2369,0.0007708333333333333,0.4083333333333331,-0.029166666666666674,0.0
2370,0.0,0.3833333333333331,-0.25416666666666665,-0.0125
2371,0.0015000000000000002,0.39999999999999974,0.15000000000000002,0.008333333333333333
2372,0.0008750000000000002,0.39999999999999974,-0.0625,0.0
2373,0.000541666666666667,0.3749999999999997,-0.033333333333333326,-0.0125
2374,0.0,0.3749999999999997,-0.21250000000000002,0.0
2375,0.0,0.3624999999999997,-0.03749999999999998,-0.00625
2376,0.0004583333333333334,0.35416666666666635,0.04583333333333334,-0.004166666666666667
2377,0.00035416666666666707,0.3791666666666664,-0.01041666666666663,0.0125
2378,0.0009166666666666674,0.39583333333333304,0.05625000000000002,0.008333333333333333
2379,0.0,0.36666666666666636,-0.12916666666666665,-0.014583333333333334
2380,0.0007291666666666669,0.3791666666666664,0.07291666666666669,0.00625
2381,0.0,0.3291666666666664,-0.31666666666666665,-0.025
2382,4.1666666666666516e-05,0.320833333333333,0.004166666666666652,-0.004166666666666667
2383,0.0,0.3249999999999997,-0.05208333333333337,0.0020833333333333333
2384,0.0,0.31249999999999967,-0.043749999999999956,-0.00625
2385,0.0,0.2749999999999997,-0.22916666666666663,-0.01875
2386,0.0,0.2624999999999997,-0.09999999999999998,-0.00625
2387,0.0,0.283333333333333,-0.03541666666666665,0.010416666666666666
2388,0.0008124999999999999,0.29999999999999966,0.08124999999999999,0.008333333333333333
2389,0.0,0.28749999999999964,-0.11875000000000002,-0.00625
2390,0.0,0.2916666666666663,-0.04583333333333328,0.0020833333333333333
2391,0.0,0.2666666666666663,-0.02083333333333337,-0.0125
2392,0.0,0.2708333333333329,-0.16666666666666663,0.0020833333333333333
2393,0.0,0.24999999999999958,-0.08958333333333335,-0.010416666666666666
2394,0.0,0.2458333333333329,-0.13124999999999998,-0.0020833333333333333
2395,0.0,0.21249999999999958,-0.25,-0.016666666666666666
2396,0.0009999999999999998,0.2458333333333329,0.09999999999999998,0.016666666666666666
2397,6.249999999999984e-05,0.22499999999999956,-0.09375,-0.010416666666666666
2398,0.0,0.21249999999999955,-0.1645833333333333,-0.00625
2399,0.0,0.13749999999999957,-0.30208333333333337,-0.0375
2400,0.0,0.11249999999999957,-0.2583333333333333,-0.0125
2401,0.0006875000000000004,0.13749999999999957,0.06875000000000003,0.0125
2402,0.0001041666666666669,0.11666666666666624,-0.05833333333333335,-0.010416666666666666
2403,0.0,0.07916666666666625,-0.25416666666666665,-0.01875
2404,0.0016041666666666665,0.09999999999999958,0.16041666666666665,0.010416666666666666
2405,0.0,0.04999999999999957,-0.38749999999999996,-0.025
2406,0.0,0.008333333333332908,-0.22499999999999998,-0.020833333333333332
2407,0.0,0.012499999999999574,-0.054166666666666696,0.0020833333333333333
2408,0.0,0.0,-0.275,-0.00625
2409,0.00041666666666666686,0.0125,0.041666666666666685,0.00625
2410,0.0,0.0,-0.4125,-0.0125
2411,0.0,0.0,-0.25,-0.022916666666666665
2412,0.0,0.0,-0.18541666666666667,0.0
2413,0.0,0.0,-0.004166666666666652,-0.0020833333333333333
2414,0.0003958333333333336,0.016666666666666666,0.03958333333333336,0.008333333333333333
2415,0.0,0.0,-0.3416666666666667,-0.027083333333333334
2416,0.0,0.0,-0.38125,-0.01875
2417,0.0,0.0,-0.44999999999999996,-0.0125
2418,0.0,0.0,-0.12291666666666667,-0.01875
2419,0.0,0.0,-0.23958333333333337,-0.027083333333333334
2420,0.0012708333333333332,0.058333333333333334,0.12708333333333333,0.029166666666666667
