episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
203,0.0,433.5001580656543,0.0,0.008017748809633867,0.8032090908191811,-0.00798792732166983,0.676933503600785,-0.002693758882341572
204,0.0,435.9741639119551,0.0,0.004623094280921833,0.8071927846861038,-0.004599408110528144,0.7160112879263806,-0.0032654536507975432
205,0.15426970768166193,443.3089212235782,0.1926631272451517,0.012338684994659076,-0.033637034700660325,-0.012338684994659076,0.4911167911382683,-0.005987423053956003
206,0.0,451.3731774574734,0.0,0.013149543640452765,0.8933406894008219,-0.013149543640452765,0.6117839606170343,-0.00813605922990503
207,0.0,452.46067160321115,0.0,0.0018318770651392622,0.9405659870331097,0.0043102886788297734,0.7104185685418569,-0.004402154857284589
208,0.0,459.48688998561374,0.0,0.006146078925596545,0.6640835156884439,-0.005979470146467389,0.696518052685833,-0.004875349444039429
209,0.0,460.7940427740323,0.0,0.0009721464273493364,0.8318064717474518,0.0020654825606343523,0.7371045784043186,-0.0027930998426372944
210,0.0,465.9943437162566,0.0019488355955692396,0.0057821320479955534,0.5678417904691005,-0.005639092131982976,0.6863257420237532,-0.003646897529440999
211,0.0,469.8934673833891,0.00012809561823393342,0.005189052104719586,0.5979764446646411,-0.005061741240052197,0.6598209528160195,-0.004071350642624358
212,0.0,472.06044436921115,0.016553033591690525,0.0025303091749614287,0.5513927950606019,-0.0005460441838522299,0.6272925054893942,-0.003013758704992719
213,0.0,476.33461446975326,0.0,0.0060410152805373245,0.6013499153200392,-0.004537957510687695,0.6195097284385876,-0.003471018346701212
214,0.0,477.42059615395743,0.0,0.00205022292451154,0.5996996793510487,0.0010214959067213366,0.613566713712326,-0.0021232640706744473
215,0.0,479.1570785807774,0.0,0.0014051508410749427,0.6645945018450601,8.64417248835373e-05,0.6288750501521462,-0.0014603523320070519
216,0.0,484.0270044209358,0.014676974998837591,0.007873097412877028,0.33052234305686495,-0.007873097412877028,0.5393692380235617,-0.003384175856268045
217,0.0,485.63146129992504,0.0,0.0021541685330269972,0.8124029925020664,-0.0016804108247091768,0.6212793643671131,-0.002873046346800384
218,0.0,488.8718313796933,0.004209998497189186,0.0048085058819781696,0.5680360540826978,-0.00310587755145463,0.6053063712817884,-0.0029428957081966576
219,0.0,488.04092332633985,0.0,0.0016977273099660515,0.7925981406709919,0.004846435710244902,0.6614939020985494,-0.0006060962826641898
220,0.0,489.5416947723836,0.0,0.0013543930041837726,0.5063047535102015,-3.583680477542313e-05,0.614937157522045,-0.00043501843929755977
221,0.0,491.39650247808385,0.0,0.004926336607909197,0.539751452251193,-0.0032147066574628787,0.5923814459407895,-0.0012689249047471555
222,0.0,491.2607077752245,0.00012809561823393342,0.002131075714411115,0.6775179336364958,0.000788921709589823,0.6179223922495014,-0.0006515709204460619
223,0.0,494.39710134792995,0.011315067205307174,0.0051852077123394815,0.43400050739810264,-0.0051852077123394815,0.5627458267940818,-0.002011661958014088
224,0.0,495.64503034300157,0.0,0.0022107087330861222,0.8646247211625829,-0.0018373131160173512,0.6533094951046321,-0.0019593573054150666
225,0.0,497.03282781886406,0.026519728344613986,0.0013611826447430227,0.46476534524016094,-0.0007141236473900373,0.5967462501452907,-0.0015857872080075578
226,0.0,498.5928870151152,0.0,0.002144759774625448,0.8503609253387334,-0.0011430516653821495,0.6728306527033234,-0.0014529665452199352
227,0.9922079858608246,503.6983329519565,0.20640889904696216,0.008939492703687076,-0.14593268126414813,-0.008923943754027363,0.4272016525130819,-0.0036942597078621635
228,0.0,506.1579017626926,0.0,0.0036550373149989773,0.7118708050339546,-0.003456667383268467,0.5126023982693437,-0.0036229820104840544
229,0.0,510.5359518764496,0.0,0.005234533903557517,0.6621399022843395,-0.005121792957533878,0.5574636494738424,-0.004072625294599001
230,0.0,509.2333892660684,0.0,0.0012769061196607927,0.6997370896353011,0.006657304419823263,0.60014568152228,-0.0008536463802723219
231,0.0,510.7870412685305,0.0,0.0020689235665262533,0.7979271592350331,0.0010411116092559779,0.659480124836106,-0.00028521898341383193
232,0.0,511.85228359309355,0.001244876228413506,0.0028358396162410063,0.6156108744945817,-0.0013181557390803344,0.6463193497336486,-0.0005951000101137826
233,0.0,510.6708479965325,0.026986195598298377,0.000814712166809957,0.5375478619933357,0.0027832231009795134,0.6136879034115547,0.0004183969232142062
234,0.0,513.5159267388943,0.0,0.005339870969239803,0.6195236222102289,-0.005324784741185935,0.6154386190511569,-0.0013045575761058358
235,0.0,513.0109649205793,0.0,0.001268337106480435,0.7590609606043274,0.0006705302254792693,0.6585253215171081,-0.0007120312356303042
236,0.0,515.7990589287325,0.0,0.005152861656175015,0.692328911733144,-0.004419947073723983,0.6686663985819188,-0.001824405987058408
237,0.0,516.1677351728633,0.0,0.001614082368969567,0.6287778830418075,4.964061130293082e-05,0.6566998439198853,-0.0012621920075500063
238,0.0,524.8484408190219,0.0,0.016131789192663257,0.7456585670327316,-0.016131789192663257,0.6833874608537391,-0.005723071163083982
239,0.0,526.7362753971297,0.0,0.0033079823545455926,0.5363455615951072,-0.0023797440647314845,0.6392748910761495,-0.004720073033578232
240,0.0,533.4875360489141,0.07347481670730789,0.008076354805998715,0.18179499872040142,-0.00790692418660596,0.5020309233694251,-0.005676128379486551
241,0.0,537.7910960881543,0.0,0.004005039569750623,0.8762527302794956,-0.003812501989294455,0.6142974654424462,-0.005117040462428921
242,0.0,543.0285192847663,0.0,0.00521646590590962,0.7538631293865148,-0.004785454578375258,0.6561671646256667,-0.005017564697212823
243,0.0,547.7440182680094,0.0,0.00436635350035813,0.8318064717474518,-0.004284640537675828,0.7088589567622021,-0.004797687449351724
244,0.0,552.3457065681248,0.00186273353755394,0.004314855244118601,0.5846367694469072,-0.004160317088587261,0.6715923005676137,-0.0046064763411223855
245,0.0,554.8905649209609,0.0,0.001915093901475828,0.7181065566747438,-0.00011226062778692619,0.6855465773997527,-0.0032582116271217473
246,0.0,556.1922774745844,0.0,0.0011229269583044466,0.8064222016994668,0.0022222705197502248,0.7218092646896668,-0.0016140669830601558
247,0.0,562.2987493853221,0.0,0.009444786167665548,0.8112950658629943,-0.009260593244824242,0.748655005041665,-0.003908024861589382
248,0.0,562.4937986567091,0.0,0.0012156769099109187,0.8077287852071938,0.0014378014945310262,0.7663771390913237,-0.0023042769547532596
249,0.0,570.1085024652566,0.0,0.011697095497203526,0.7573342635777829,-0.011697095497203526,0.7636642764372613,-0.005122122517488339
250,0.0,574.2857813344318,0.0,0.0061017331036406115,0.8646247211625829,-0.006088954044684937,0.7939524098548578,-0.0054121719756473185
251,0.0,581.4205798686191,0.0,0.009303112158188053,0.8329842966723588,-0.009303112158188053,0.8056619759001081,-0.006579454030409539
252,0.0,585.2927806417555,0.0,0.003264731673709405,0.7702722540940805,-0.002155261884800893,0.7950450593582998,-0.0052521963867269445
253,0.0,587.0173886287664,0.0,0.0005115657699707562,0.5811298461340427,0.003479506158184166,0.7308704953910227,-0.002632685623253611
254,0.0,590.2840450608487,0.002536424449437944,0.0019128510280061,0.565057093342525,-0.0012248010963621526,0.6811264747764734,-0.0022103202651861734
255,0.0,594.5684200345586,0.0,0.006173175280084033,0.7332858199063392,-0.0060913036599570276,0.696774278315433,-0.0033746152836174295
256,0.0,593.2520567136391,0.0,0.0010004930591499704,0.7979833336000447,0.005185449498302027,0.7271369949008165,-0.0008065958490415927
257,0.0,594.9796770891336,0.0,0.0012591755576127394,0.8810338458701489,-5.037670146826837e-05,0.7733060501916162,-0.0005797301047695953
258,0.0,593.7092824729608,0.0,0.00027390082482468494,0.748366633511523,0.0035110148808101533,0.7658242251875882,0.0006474933909043294
259,0.0,597.7111753874652,0.0,0.0077603702707033494,0.6098009473136723,-0.0077603702707033494,0.7190172418254134,-0.0018748657075779744
260,0.0,598.5172578759668,0.0,0.0030494137445751515,0.8277041905705599,-0.0022756913954213682,0.7516233264489574,-0.0019951134139309925
261,0.0,603.624175227317,0.0,0.00861480180366281,0.8359087529243435,-0.00860329631100535,0.776908954391573,-0.0039775682830532995
262,0.0,609.9857791977182,0.0,0.011009366453697133,0.7907836599785376,-0.011009366453697133,0.7810713660676624,-0.00608710773424645
263,0.0,613.5633768072635,0.0,0.0037107960432976824,0.7577791048841584,-0.0030563985694449514,0.7740836877126112,-0.0051778949848059995
264,0.0,619.9971337131104,0.0,0.006847383937882451,0.7377084775571302,-0.006847177372974248,0.7631711246659669,-0.005678679701256474
265,0.0,626.5955327585689,0.028756227788844253,0.008116412414646487,0.30714604854513544,-0.008116412414646487,0.6263636018297174,-0.006409999515273478
266,0.0,629.4197966165705,0.0,0.0012756786598845313,0.5853771923133079,0.00029849163110849046,0.6140676789747945,-0.004397452171358887
267,0.0,635.2859133825708,0.0,0.005398626102011464,0.6878222335567585,-0.005360766593617591,0.6361940453493837,-0.004686446498036498
268,0.0,636.6462432492507,0.016553033591690525,0.0020522860088007747,0.5938741634877496,0.0019419273936674482,0.6234980807908934,-0.002697934330525314
269,0.0,646.4773294005656,0.0,0.015487300449346167,0.7907767496846917,-0.015487300449346167,0.6736816814590328,-0.00653474416617157
270,0.0,646.7199400598031,0.0,0.0003924770515176142,0.819499628216777,0.0025771903944762182,0.717427065486356,-0.003801163797977233
271,0.0,654.6902628157196,0.0,0.009639432076815073,0.7907836599785374,-0.009639432076815073,0.7394340438340105,-0.005552644281628586
272,0.0,656.1382391222751,0.0,0.0021587085707242557,0.8139424517426238,0.0011742884959699666,0.7617865662065945,-0.00353456444834902
273,0.0,657.6038821930089,0.0,0.0013021978179453132,0.6784649199435682,0.002877854914682184,0.7367900723276866,-0.0016108386394396582
274,0.0,665.426234419376,0.03863215842852517,0.012547610894591278,0.29973705941826684,-0.012547610894591278,0.6056741684548607,-0.004891870315985144
275,0.0,666.3796922104056,0.0,0.002313941554588343,0.6040567022394897,-0.00010458555206251234,0.6051889285902493,-0.0034556848868083543
276,0.0,671.7197286523354,0.0,0.006106533445961,0.7989882223323201,-0.005885390804585651,0.6633287167128705,-0.0041845966621415435
277,0.0,679.7547385050702,0.0,0.0129655739085162,0.7706940053059833,-0.0129655739085162,0.6955383032908043,-0.00681888983605394
278,0.0,684.1247783997678,0.0,0.004465837023149958,0.6375603248032612,-0.004461174514387223,0.6781449097445413,-0.006111575239553925
279,0.0,688.8486848797692,0.0,0.003753183044481253,0.7643141244560231,-0.0024838126191320396,0.7039956741579858,-0.0050232464534273585
280,0.0,696.8611888861719,0.07824699665712971,0.010117190536577584,0.31438399163187025,-0.010117190536577584,0.5871121694001511,-0.006551429678372426
281,0.0,697.4593209105399,0.0,0.000603630669006486,0.7781664779559343,0.004259416241485837,0.6444284619668861,-0.003308175902414947
282,0.0,704.5068931220583,0.03730391648099938,0.0077201955297581904,0.29694777752288576,-0.0077201955297581904,0.540184256633686,-0.00463178179061792
283,0.0,706.0054325363225,0.0,0.0013686344176817636,0.7601118944681843,0.0005170503599077823,0.6061625479840355,-0.0030871321454602092
284,0.0,715.1753591191953,0.0,0.014150610509697195,0.8728292835163662,-0.014150610509697195,0.6861625686437347,-0.006406175654731304
285,0.0,717.7529404979607,0.0,0.0036034375552296168,0.6745701398220761,-0.0018872745686265206,0.6826848399972371,-0.0050505053288998685
286,0.0,719.7810340339731,0.0,0.0008722296227003386,0.6154629430622548,0.0026583424956899337,0.6625182709167423,-0.0027378509815229276
287,0.0,724.771907224693,0.0016789762830520377,0.0050228997133143615,0.6096817477114002,-0.0050226323054989265,0.6466673139551397,-0.003423285378715727
288,0.0,725.7383288297428,0.0,0.0017542785640088806,0.7115806330689386,0.0009811866526790603,0.6661413096892793,-0.0021019437692972906
289,0.0,728.1999573588674,3.867622823394803e-05,0.0037313561239934543,0.6472038187873381,-0.001474889509126636,0.6604600624186969,-0.001913827491246094
290,0.0,730.943401269446,0.0,0.003685048291913572,0.7581196180173623,-0.0034462405752188367,0.6897579290982965,-0.002373551416437917
291,0.0,733.7359137692956,0.0,0.003960676884133133,0.6795204620435547,-0.003725266095620773,0.6866866889818739,-0.0027790658201927738
292,0.0,736.7607677418885,0.0,0.004336885892868872,0.9056475329314982,-0.0037135353082708624,0.7523749421667612,-0.0030594066666162004
293,0.0,741.8850799734852,0.0,0.007653314975350006,0.7745363984287712,-0.007653314975350006,0.7590233790453641,-0.004437579159236342
294,0.0,744.6185842322334,0.0,0.004330786815756281,0.717093513485895,-0.0023230194630321963,0.7464444193775234,-0.003803211250375098
295,0.0,750.3574855224115,0.03592838048659928,0.00719261749567969,0.3932682785429331,-0.007175098928234082,0.6404915771271462,-0.004814777553732793
296,0.0,757.1021894670642,0.0008290383125899895,0.009889172434147062,0.49987721254973433,-0.009889172434147062,0.5983072677539226,-0.006337096017857074
297,0.0,761.4229767781741,0.0,0.004137107469180092,0.8646247211625829,-0.003722201278929448,0.6782025037765207,-0.005552627596178786
298,0.0,767.6039603514506,0.0006705448217518301,0.0060734092035040505,0.43892824002357095,-0.0060445479425511985,0.6064202246506357,-0.005700203700090509
299,0.0,774.8055315023656,0.06707987020077391,0.008981777664216355,0.18700195362078614,-0.008981777664216355,0.48059474334168084,-0.006684675889328263
300,0.0,777.3281138850822,0.0,0.0021064923423388055,0.9555300159777917,0.0009608603856569532,0.6230753251325141,-0.0043910150068326975
301,0.0,776.0767775635784,0.0,2.890223317351252e-05,0.6727418263008408,0.00975311367980127,0.637975275483012,-0.00014777640084250726
302,0.0,779.6693856707399,0.0,0.0037502208587799667,0.7530225667605358,-0.0029044689077671777,0.6724894628662691,-0.0009747841529199084
303,0.0,781.971419776572,0.0,0.004602519783796103,0.7061616508070293,-0.004601354629901267,0.6825911192484971,-0.002062755296014316
304,0.0,785.0311815990433,0.0,0.005472746075773703,0.7661699729171885,-0.005273155500189239,0.7076647753491045,-0.0030258753572667925
305,0.0,786.10235714449,0.007630835151267799,0.0018229329731562142,0.44401762227869424,4.3165853553673634e-05,0.6285706294279814,-0.0021051629940206525
306,0.0,789.1778569998927,0.0,0.0032791907564260017,0.7115048574389983,-0.0031676227435184323,0.6534508978312864,-0.0024239009188699863
307,0.0,792.1878350034553,0.0,0.004153382459882394,0.4654800825144419,-0.003976913517031097,0.597059653236233,-0.002889804698318319
308,0.0,792.7712176707078,0.0,0.0014640673673254822,0.7923629909489919,0.0014299247628100176,0.6556506545500607,-0.0015938858599798182
309,0.0,795.2110756234742,0.0,0.0032363708475446405,0.5704999805651537,-0.0020064122633493774,0.6301054523545885,-0.0017176437809906858
310,0.0,797.7623649405759,0.0,0.0047290404460210034,0.6904491024870735,-0.0035833198156080166,0.648208547394334,-0.0022773465913758853
311,0.0,801.897269228818,0.04598652191629252,0.006730282220664949,0.5138974483953545,-0.006730282220664949,0.6079152176946401,-0.003613227280162604
312,0.0,806.7151011918712,0.0,0.00756324646848632,0.7975046164746323,-0.007514362753671125,0.6647920373286378,-0.004783567922215161
313,0.0,810.0189748611507,0.0,0.0032406107011259027,0.7315246925923716,-0.0029199763974037205,0.6848118339077579,-0.004224490464771728
314,0.0,812.7536897633482,0.0,0.0024781000440656682,0.7661699729171885,-0.0005384190245717716,0.7092192756105871,-0.003118669032711741
315,0.0,814.8893121426659,0.0,0.0014736949690534447,0.6418876116428559,8.124215358839673e-05,0.6890197764202677,-0.0021586956768216994
316,0.0,816.436158299585,0.0,0.0027053978632395406,0.6256033159467055,0.00011596306869397285,0.669994838278199,-0.0014762980531669975
317,0.0,817.6047216484004,0.0,0.002676937479279603,0.5652698135731845,-0.00012435322779440192,0.6385773308666945,-0.0010707146055552188
318,0.0,820.1984565212183,0.03269242371830352,0.004417309195698487,0.3570939613110445,-0.0038211907377567913,0.5541323199999995,-0.0018958574452156906
319,0.0,824.1739615735703,0.0,0.0070879804180627,0.5840366374381879,-0.0070879804180627,0.5631036152314559,-0.0034534943370697927
320,0.0,829.740147276951,0.0,0.009477473112565582,0.7571439764082933,-0.009477473112565582,0.6213157235845072,-0.0052606879697185294
